timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.721914,0.444342,-0.171125,-0.064169,-2.4479,0.821662,2.41807,0.632124,-0.241903,0.554404,-0.0706336,-0.00105007,0.598673,-0.134707,-2.42077,-0.528073,-22.6918,-0.510851,22.3926,0.208431,1.14342,-0.351456
0.72391,0.443852,-0.169998,-0.0643156,-2.44789,0.822844,2.41778,0.627225,-0.241502,0.558736,-0.0674713,-0.00031399,0.591541,-0.141227,-2.43856,-0.627255,-22.5649,-0.661608,22.095,0.239559,1.13061,-0.371597
0.726901,0.44314,-0.16832,-0.0645299,-2.44788,0.824625,2.41732,0.619906,-0.239681,0.555616,-0.067397,0.00256842,0.601913,-0.142889,-2.42689,-0.932736,-21.7159,-0.859972,21.4484,0.299984,1.09032,-0.41188
0.7289,0.442665,-0.167167,-0.0646817,-2.44786,0.825804,2.417,0.615044,-0.234839,0.564042,-0.0761874,0.0053523,0.590666,-0.148017,-2.44241,-1.00811,-21.4699,-0.911547,20.5756,0.416256,1.03722,-0.291031
0.730901,0.442207,-0.166008,-0.0648341,-2.44784,0.826997,2.41667,0.61016,-0.230924,0.57096,-0.0765489,0.00703743,0.584397,-0.155669,-2.44543,-1.18664,-21.0454,-1.01073,19.7543,0.397946,0.957571,-0.298355
0.732904,0.441742,-0.164836,-0.0649884,-2.4478,0.828187,2.41634,0.605338,-0.233167,0.575445,-0.0758353,0.0119805,0.578675,-0.159703,-2.40175,-1.26202,-20.3432,-0.986925,18.707,0.459286,0.891653,-0.371597
0.733921,0.441503,-0.164252,-0.0650624,-2.44778,0.828783,2.41618,0.602941,-0.23596,0.579404,-0.0725833,0.0120203,0.581714,-0.165119,-2.39532,-1.21045,-19.9941,-0.986925,18.1833,0.429074,0.832144,-0.324905
0.735958,0.441022,-0.163095,-0.0652018,-2.44776,0.829981,2.41583,0.598148,-0.238552,0.590857,-0.073676,0.0123919,0.587141,-0.171426,-2.36826,-1.15887,-19.1966,-0.986925,17.2391,0.354916,0.871512,-0.378921
0.738905,0.440296,-0.161371,-0.0654106,-2.44773,0.831748,2.41534,0.590901,-0.2415,0.582023,-0.0709886,0.00872377,0.578501,-0.160965,-2.39941,-1.00811,-18.0977,-0.859972,16.1163,0.386044,0.725943,-0.331314
0.740904,0.439817,-0.160232,-0.0655483,-2.44773,0.832949,2.41502,0.58617,-0.240239,0.569102,-0.0700727,0.0013591,0.593709,-0.156738,-2.3912,-0.984311,-17.6256,-0.836168,15.4935,0.386044,0.699392,-0.304764
0.74191,0.43957,-0.159663,-0.0656216,-2.44773,0.833537,2.41486,0.583802,-0.239831,0.571377,-0.0687877,-0.00308058,0.596103,-0.155894,-2.38379,-0.95654,-17.6732,-0.788561,15.2713,0.404354,0.705801,-0.432022
0.74491,0.43883,-0.157961,-0.0658436,-2.44778,0.835317,2.41441,0.576684,-0.249105,0.565922,-0.0732651,-0.0114543,0.601951,-0.148533,-2.38019,-0.702633,-17.6494,-0.713182,14.7476,0.343014,0.672842,-0.38533
0.745916,0.438597,-0.15739,-0.0659204,-2.44782,0.835916,2.41426,0.574314,-0.245503,0.567575,-0.0741236,-0.0218788,0.603458,-0.145659,-2.39704,-0.730404,-17.5502,-0.685411,14.6722,0.318295,0.705801,-0.331314
0.74892,0.437876,-0.1557,-0.0661646,-2.44795,0.837689,2.41385,0.567303,-0.238453,0.567338,-0.0821189,-0.0381536,0.588544,-0.138435,-2.34763,-0.627255,-17.1495,-0.562425,14.1724,0.324703,0.62615,-0.331314
0.750898,0.43741,-0.154544,-0.0663372,-2.44805,0.838868,2.4136,0.562606,-0.234283,0.566666,-0.0846109,-0.0444709,0.581195,-0.140806,-2.3044,-0.551876,-16.9273,-0.562425,13.4265,0.324703,0.560232,-0.365188
0.752916,0.436951,-0.153403,-0.0665211,-2.4482,0.840039,2.41336,0.557945,-0.23522,0.56956,-0.0887519,-0.0603797,0.580019,-0.136071,-2.31481,-0.57568,-16.3759,-0.562425,12.8036,0.269772,0.526358,-0.258072
0.754893,0.436503,-0.152285,-0.0667144,-2.44837,0.841202,2.41314,0.553348,-0.226167,0.571943,-0.0926617,-0.0728655,0.578488,-0.123122,-2.29667,-0.655026,-15.1778,-0.487047,12.1808,0.299984,0.407339,-0.351456
0.756934,0.436037,-0.151142,-0.0669018,-2.44855,0.842346,2.41294,0.548769,-0.228355,0.572615,-0.0904273,-0.0763948,0.570267,-0.11131,-2.26546,-0.500302,-14.2534,-0.463243,11.4072,0.397946,0.407339,-0.439346
0.759909,0.435353,-0.149323,-0.0671861,-2.44883,0.844093,2.4127,0.541906,-0.225049,0.593311,-0.0947547,-0.0885608,0.571611,-0.0891369,-2.25919,-0.424923,-14.1542,-0.360094,10.4868,0.269772,0.334097,-0.405472
0.760933,0.435131,-0.14871,-0.0672828,-2.44894,0.844672,2.41263,0.539601,-0.227538,0.598262,-0.0972941,-0.0942217,0.576674,-0.0856268,-2.26598,-0.40112,-14.1304,-0.312487,10.3876,0.312802,0.327688,-0.318497
0.762917,0.434672,-0.147467,-0.0674785,-2.44917,0.845819,2.41251,0.535079,-0.228094,0.610165,-0.0954437,-0.10168,0.583137,-0.0732545,-2.24748,-0.325741,-14.1542,-0.137926,10.4114,0.410763,0.334097,-0.26448
0.764927,0.434209,-0.146175,-0.067665,-2.44941,0.846963,2.41242,0.530583,-0.229733,0.630486,-0.0908653,-0.113056,0.580935,-0.0605866,-2.26369,-0.198788,-14.7057,-0.0387439,10.7129,0.429074,0.307547,-0.399063
0.766902,0.433754,-0.1449,-0.0678537,-2.4497,0.848119,2.41233,0.526049,-0.229478,0.648594,-0.0895498,-0.129572,0.580126,-0.0540926,-2.28424,-0.119442,-14.9556,0.139784,11.1334,0.386044,0.407339,-0.35878
0.767943,0.433527,-0.144256,-0.067945,-2.44984,0.848696,2.41229,0.523834,-0.228894,0.643407,-0.0881685,-0.132442,0.57944,-0.0459802,-2.27115,-0.0718349,-15.1024,0.139784,11.3358,0.312802,0.43389,-0.399063
0.77092,0.432853,-0.142395,-0.0682364,-2.45034,0.850387,2.41221,0.517159,-0.225604,0.618653,-0.0900539,-0.157957,0.563963,-0.0329974,-2.20466,-0.119442,-14.9278,0.187391,12.2324,0.312802,0.447622,-0.331314
0.771966,0.432631,-0.141771,-0.0683369,-2.45053,0.850958,2.41219,0.514959,-0.225582,0.617913,-0.0920323,-0.164853,0.563948,-0.0261677,-2.20907,-0.171017,-15.1778,0.187391,12.5061,0.336605,0.48699,-0.311172
0.773928,0.432179,-0.14055,-0.0685263,-2.45092,0.852077,2.41216,0.510538,-0.223807,0.610779,-0.0916626,-0.184152,0.560524,-0.0190261,-2.19044,-0.119442,-15.6777,0.0128308,13.1012,0.349423,0.480581,-0.324905
0.776921,0.4315,-0.138798,-0.0688481,-2.45158,0.853762,2.41211,0.504008,-0.223819,0.582752,-0.10451,-0.210145,0.558141,-0.0229185,-2.162,-0.147213,-15.9276,0.0882092,14.1248,0.299984,0.632559,-0.351456
0.778934,0.431041,-0.137643,-0.0690704,-2.45203,0.854868,2.41209,0.499651,-0.229017,0.575896,-0.104227,-0.216274,0.558808,-0.0223439,-2.1342,-0.198788,-16.3521,0.0644055,14.5493,0.331112,0.68566,-0.331314
0.780927,0.43059,-0.136499,-0.0692771,-2.4525,0.85599,2.41206,0.495354,-0.220865,0.578223,-0.102041,-0.224097,0.565521,-0.0205042,-2.12492,-0.29797,-16.5743,-0.0863513,14.8706,0.221249,0.699392,-0.459488
0.782943,0.430126,-0.135344,-0.0694914,-2.45297,0.857076,2.41204,0.491067,-0.224274,0.57547,-0.102046,-0.230892,0.550108,-0.0119681,-2.10905,-0.274166,-16.7012,-0.0387439,15.1721,0.343014,0.71221,-0.345047
0.78492,0.429669,-0.134166,-0.0696936,-2.45345,0.858177,2.41202,0.486782,-0.229189,0.596631,-0.101306,-0.228991,0.548864,-0.00997477,-2.1204,-0.325741,-16.9988,-0.0109729,15.4935,0.373226,0.672842,-0.26448
0.78793,0.428968,-0.132289,-0.0699837,-2.45412,0.859798,2.412,0.480432,-0.235179,0.619127,-0.0940927,-0.224825,0.544009,-0.00830812,-2.09228,-0.246395,-18.3992,-0.110155,15.795,0.397946,0.593191,-0.345047
0.791911,0.428025,-0.129691,-0.0703516,-2.455,0.861986,2.41195,0.472069,-0.234624,0.643546,-0.0912665,-0.219513,0.539616,-0.0161985,-2.06807,-0.119442,-20.5177,-0.0625476,17.1399,0.294491,0.771719,-0.304764
0.792939,0.42779,-0.129033,-0.0704433,-2.45521,0.862527,2.41194,0.470028,-0.231572,0.649781,-0.0928021,-0.219658,0.538111,-0.0133679,-2.05447,-0.147213,-21.0454,-0.0863513,17.6358,0.269772,0.812002,-0.345047
0.794916,0.427322,-0.127695,-0.0706394,-2.45565,0.863633,2.4119,0.465925,-0.233509,0.656483,-0.0968737,-0.215825,0.54647,-0.0235125,-2.08671,-0.0440639,-21.9936,-0.0387439,18.9569,0.233151,0.918204,-0.378921
0.795917,0.42709,-0.127047,-0.070738,-2.45586,0.864171,2.41187,0.463869,-0.23127,0.653228,-0.0970002,-0.215665,0.551815,-0.0253524,-2.07062,-0.0718349,-22.2673,-0.0387439,19.6552,0.226742,1.01067,-0.365188
0.798963,0.426403,-0.125128,-0.0710298,-2.45652,0.865826,2.41181,0.457755,-0.226103,0.63719,-0.0969413,-0.214816,0.551696,-0.0219459,-2.02544,-0.147213,-22.1919,-0.0387439,21.373,0.306393,1.01067,-0.284622
0.800984,0.425957,-0.123865,-0.0712199,-2.45693,0.866935,2.41175,0.453731,-0.225171,0.634318,-0.0961516,-0.215175,0.552963,-0.0342838,-2.00962,-0.198788,-22.2435,-0.137926,21.7975,0.263363,1.0244,-0.318497
0.80294,0.425515,-0.122572,-0.0714202,-2.45734,0.868063,2.41169,0.449713,-0.224897,0.648686,-0.100575,-0.206898,0.557086,-0.0349832,-2.0224,-0.147213,-22.9656,-0.237108,21.6467,0.221249,1.01708,-0.432022
0.805858,0.424853,-0.120681,-0.071733,-2.45797,0.869736,2.41158,0.443777,-0.222617,0.634939,-0.102794,-0.212227,0.560918,-0.0362746,-1.98916,-0.0440639,-23.763,-0.137926,21.0239,0.312802,0.997854,-0.318497
0.806908,0.424638,-0.120061,-0.0718387,-2.45818,0.870302,2.41154,0.441817,-0.215237,0.628442,-0.103486,-0.212889,0.561549,-0.0355893,-1.9593,-0.119442,-24.0367,-0.0863513,20.5994,0.343014,0.971304,-0.391739
0.80891,0.424203,-0.118844,-0.0720374,-2.45862,0.871441,2.41146,0.437886,-0.214561,0.613735,-0.104176,-0.218327,0.569973,-0.040374,-1.98217,-0.0956386,-24.5366,-0.137926,19.7781,0.288082,0.931021,-0.197647
0.809981,0.423986,-0.118257,-0.0721409,-2.45883,0.872016,2.41141,0.435957,-0.218848,0.600226,-0.106679,-0.215403,0.566265,-0.0400607,-1.94168,-0.119442,-24.5644,-0.110155,19.2307,0.324703,0.93743,-0.378921
0.811912,0.423535,-0.117113,-0.0723357,-2.4593,0.873176,2.41132,0.432095,-0.219351,0.586165,-0.100549,-0.225222,0.586392,-0.0441197,-1.93338,-0.119442,-24.489,-0.213304,18.457,0.19653,0.951163,-0.291031
0.8159,0.422671,-0.114968,-0.0727012,-2.46029,0.875451,2.41114,0.4245,-0.211526,0.542044,-0.0897057,-0.237988,0.571241,-0.0376254,-1.91492,-0.373349,-23.0171,-0.312487,17.2629,0.336605,0.785452,-0.351456
0.816903,0.422454,-0.11442,-0.0727892,-2.46054,0.876015,2.4111,0.422602,-0.212919,0.5464,-0.0857833,-0.243015,0.570432,-0.0377332,-1.90713,-0.325741,-22.8664,-0.33629,16.9891,0.336605,0.779043,-0.318497
0.818902,0.42204,-0.113337,-0.0729658,-2.46106,0.877169,2.41101,0.418848,-0.20594,0.547987,-0.090603,-0.25219,0.575547,-0.0407089,-1.88056,-0.424923,-22.5411,-0.463243,16.3901,0.208431,0.752493,-0.318497
0.820913,0.421624,-0.112251,-0.0731693,-2.46157,0.878316,2.41093,0.415144,-0.208578,0.557251,-0.102474,-0.252797,0.573158,-0.0392742,-1.86321,-0.325741,-22.065,-0.33629,15.795,0.27618,0.719534,-0.351456
0.823901,0.421048,-0.110596,-0.0734674,-2.46232,0.880013,2.41081,0.409609,-0.195688,0.553732,-0.102101,-0.253602,0.576205,-0.0328356,-1.84122,-0.528073,-21.3667,-0.411669,14.8468,0.299984,0.692984,-0.371597
0.824902,0.420865,-0.110028,-0.0735717,-2.46256,0.880589,2.41078,0.407769,-0.19226,0.559493,-0.102436,-0.249143,0.573239,-0.031341,-1.83125,-0.603451,-21.1684,-0.387865,14.4739,0.312802,0.619742,-0.351456
0.826897,0.420485,-0.108893,-0.0737868,-2.46307,0.881721,2.41071,0.404153,-0.189987,0.566372,-0.104015,-0.251125,0.567132,-0.0359114,-1.80454,-0.476498,-20.5455,-0.411669,13.9978,0.306393,0.646292,-0.38533
0.828894,0.420131,-0.107736,-0.0740139,-2.46357,0.88286,2.41066,0.400567,-0.186326,0.569999,-0.107775,-0.252974,0.577172,-0.0311777,-1.79353,-0.655026,-19.8949,-0.312487,13.4503,0.306393,0.639883,-0.432022
0.830899,0.419758,-0.106533,-0.0742203,-2.46408,0.884003,2.41062,0.397025,-0.18775,0.585268,-0.104572,-0.253345,0.567307,-0.0243679,-1.80658,-0.603451,-19.4228,-0.411669,12.8552,0.343014,0.579458,-0.399063
0.833901,0.419203,-0.10467,-0.0745373,-2.46485,0.885726,2.41058,0.391745,-0.186986,0.60954,-0.104092,-0.26336,0.566933,-0.0214974,-1.77837,-0.655026,-18.8237,-0.510851,11.9824,0.343014,0.566641,-0.391739
0.836896,0.418639,-0.102726,-0.0748711,-2.46566,0.887439,2.41055,0.386582,-0.190208,0.6315,-0.107169,-0.273511,0.574736,-0.00926787,-1.73389,-0.655026,-18.0501,-0.411669,11.2366,0.306393,0.566641,-0.371597
0.838893,0.418258,-0.101431,-0.0750857,-2.46625,0.888578,2.41055,0.38314,-0.190277,0.633366,-0.109092,-0.276231,0.574496,-0.00431199,-1.73822,-0.730404,-16.9988,-0.33629,10.8121,0.343014,0.540091,-0.345047
0.840908,0.417862,-0.100146,-0.0752898,-2.46683,0.889706,2.41055,0.379747,-0.197379,0.627485,-0.104149,-0.281576,0.573361,-0.00115465,-1.72373,-0.57568,-15.5269,-0.360094,10.2884,0.367733,0.500723,-0.244339
0.8429,0.417479,-0.0988745,-0.0755028,-2.46743,0.890836,2.41056,0.376427,-0.196578,0.624802,-0.105462,-0.291508,0.560581,0.000959425,-1.67846,-0.67883,-14.3565,-0.312487,9.59015,0.392452,0.440298,-0.338638
0.844902,0.417083,-0.0975871,-0.0757045,-2.46805,0.891963,2.41057,0.373115,-0.19597,0.632472,-0.101421,-0.299078,0.558071,0.00366719,-1.66434,-0.57568,-13.8805,-0.411669,9.04266,0.422665,0.327688,-0.371597
0.846895,0.416689,-0.0962921,-0.0759132,-2.46869,0.89308,2.41058,0.369787,-0.196188,0.636542,-0.105888,-0.304318,0.56488,0.00398404,-1.67825,-0.551876,-13.8289,-0.288683,8.59436,0.471188,0.248038,-0.338638
0.848901,0.416291,-0.0949691,-0.0761241,-2.46935,0.894199,2.41058,0.366543,-0.194865,0.642169,-0.10666,-0.317323,0.554794,0.00112115,-1.64254,-0.373349,-14.0788,-0.260912,8.4436,0.495907,0.26177,-0.378921
0.851899,0.415701,-0.0929806,-0.0764692,-2.47037,0.895867,2.41059,0.361725,-0.201954,0.664206,-0.113444,-0.334361,0.550593,-0.000503507,-1.62785,-0.274166,-14.8048,-0.137926,8.69354,0.331112,0.281912,-0.351456
0.852909,0.415502,-0.0923062,-0.0765802,-2.47072,0.896406,2.41058,0.36014,-0.197857,0.667992,-0.109534,-0.338799,0.547517,-0.00058338,-1.62127,-0.274166,-14.9794,-0.16173,8.8443,0.392452,0.288321,-0.304764
0.854934,0.415097,-0.0909874,-0.0768081,-2.47147,0.89749,2.41057,0.357003,-0.199861,0.663715,-0.114266,-0.365244,0.537961,-0.00336725,-1.57234,-0.222592,-15.027,-0.137926,9.7171,0.397946,0.387198,-0.26448
0.856905,0.414697,-0.0896965,-0.0770358,-2.47224,0.898584,2.41058,0.353912,-0.199452,0.64822,-0.117836,-0.377968,0.542004,-0.000372458,-1.55629,-0.325741,-14.904,-0.237108,10.5383,0.331112,0.34783,-0.35878
0.858913,0.414305,-0.0883774,-0.0772696,-2.47304,0.899664,2.41057,0.350835,-0.199029,0.651969,-0.110969,-0.386602,0.538575,-0.00149144,-1.53046,-0.373349,-15.4515,-0.312487,11.4349,0.367733,0.394522,-0.38533
0.859924,0.414102,-0.087735,-0.0773859,-2.47346,0.900214,2.41057,0.349321,-0.201227,0.649579,-0.110961,-0.395073,0.539372,-0.00197902,-1.51884,-0.349545,-15.753,-0.312487,11.8832,0.331112,0.421072,-0.391739
0.862917,0.41351,-0.0858263,-0.0777244,-2.47477,0.901858,2.41057,0.3448,-0.200658,0.638931,-0.109826,-0.417984,0.537889,-0.00157882,-1.51398,-0.274166,-16.3005,-0.288683,13.2758,0.299984,0.466849,-0.439346
0.865046,0.413113,-0.0845776,-0.077966,-2.47569,0.902956,2.41056,0.341814,-0.202719,0.626613,-0.114116,-0.432182,0.53456,-0.00430791,-1.49659,-0.171017,-16.6496,-0.137926,13.9502,0.343014,0.57305,-0.35878
0.866908,0.412727,-0.0833004,-0.0782031,-2.47661,0.904081,2.41055,0.338856,-0.193878,0.632299,-0.115833,-0.446244,0.549662,-0.0020167,-1.46782,-0.119442,-17.2249,-0.110155,14.2477,0.239559,0.586783,-0.41188
0.8689,0.412346,-0.0820391,-0.0784361,-2.47756,0.905191,2.41056,0.33594,-0.183301,0.626741,-0.115555,-0.466713,0.550016,-0.000150522,-1.44367,-0.0956386,-17.574,-0.137926,14.4461,0.318295,0.566641,-0.291031
0.870893,0.411976,-0.080758,-0.0786905,-2.47852,0.906311,2.41056,0.333067,-0.180871,0.643494,-0.121917,-0.467971,0.556877,-0.000892114,-1.44732,-0.119442,-18.1255,-0.0109729,14.5731,0.349423,0.593191,-0.35878
0.871898,0.41179,-0.0801026,-0.0788196,-2.47901,0.90687,2.41055,0.331628,-0.178718,0.643562,-0.123934,-0.469691,0.558387,-0.000594786,-1.44982,-0.0956386,-18.4746,-0.0109729,14.7476,0.343014,0.593191,-0.324905
0.875927,0.411053,-0.0774624,-0.0793123,-2.48095,0.90913,2.41054,0.326016,-0.181587,0.656301,-0.123468,-0.482338,0.556436,-0.00444525,-1.41524,-0.147213,-20.3432,-0.0863513,15.4935,0.306393,0.725943,-0.291031
0.879917,0.410297,-0.0747997,-0.0797865,-2.48291,0.911418,2.41052,0.320555,-0.187969,0.659797,-0.1208,-0.48261,0.564511,-0.00475244,-1.39599,-0.274166,-22.2435,-0.237108,17.1875,0.294491,0.838553,-0.365188
0.880929,0.410108,-0.0741469,-0.0799026,-2.48339,0.91199,2.41052,0.319242,-0.190014,0.655852,-0.119609,-0.484323,0.574745,-0.00513499,-1.369,-0.325741,-22.6164,-0.213304,17.6874,0.281674,0.891653,-0.452164
0.883929,0.409545,-0.0722606,-0.0802395,-2.48486,0.91372,2.41051,0.315289,-0.187608,0.62977,-0.117633,-0.48702,0.577123,-0.00258771,-1.30088,-0.222592,-22.6164,-0.110155,19.3814,0.239559,0.944754,-0.311172
0.884957,0.40936,-0.0716214,-0.0803547,-2.48533,0.914298,2.41051,0.313993,-0.18636,0.631774,-0.118158,-0.481616,0.57891,-0.00219986,-1.28813,-0.147213,-22.8664,-0.0387439,19.679,0.226742,0.957571,-0.399063
0.88693,0.408992,-0.070335,-0.0805804,-2.48628,0.915456,2.4105,0.311427,-0.184213,0.639522,-0.113248,-0.479816,0.578122,-0.00277487,-1.27007,-0.0202602,-23.7908,-0.0109729,20.2264,0.208431,1.01708,-0.371597
0.887938,0.408818,-0.0696978,-0.0806965,-2.48675,0.916054,2.4105,0.310153,-0.183361,0.64218,-0.111924,-0.473628,0.582178,-0.00184991,-1.28475,0.0313145,-24.3382,0.0882092,20.4526,0.1535,1.01708,-0.452164
0.889954,0.408469,-0.0683984,-0.0809215,-2.48768,0.91722,2.4105,0.307627,-0.179648,0.644029,-0.112026,-0.469608,0.581394,-0.00156817,-1.26271,0.182071,-25.3102,0.163588,20.9009,0.178219,1.03081,-0.41188
0.892911,0.407965,-0.0664514,-0.0812975,-2.48907,0.918977,2.41048,0.303923,-0.171232,0.646951,-0.12238,-0.466649,0.574382,-0.00357668,-1.23269,0.336795,-26.3338,0.389723,21.0754,0.166317,1.14342,-0.405472
0.894901,0.407641,-0.0651468,-0.0815559,-2.48999,0.920161,2.41049,0.301481,-0.164527,0.647229,-0.124802,-0.458553,0.578305,0.00012839,-1.21283,0.360599,-26.5599,0.361952,20.8255,0.129696,1.09032,-0.391739
0.89791,0.407177,-0.0632518,-0.0819447,-2.49139,0.921933,2.41049,0.297907,-0.154661,0.631721,-0.128937,-0.46232,0.597402,0.00114195,-1.1927,0.106693,-25.338,0.139784,19.8535,0.221249,1.05096,-0.351456
0.898917,0.407023,-0.0626278,-0.0820848,-2.49184,0.922519,2.41049,0.29675,-0.151588,0.627958,-0.13389,-0.464519,0.58971,0.00174464,-1.17336,0.00751081,-24.8619,0.112013,19.3298,0.233151,1.0244,-0.419205
0.901913,0.406555,-0.060716,-0.0824773,-2.49322,0.924322,2.41051,0.293291,-0.155157,0.642696,-0.130433,-0.458637,0.602298,0.00397559,-1.13052,-0.274166,-23.6162,-0.213304,17.3383,0.245053,0.891653,-0.465896
0.903941,0.406239,-0.0594465,-0.0827316,-2.49414,0.925517,2.41051,0.291013,-0.156388,0.638097,-0.12396,-0.458257,0.596696,0.00293112,-1.1255,-0.500302,-22.4657,-0.312487,15.918,0.331112,0.85137,-0.378921
0.907885,0.405572,-0.0568931,-0.0832143,-2.49588,0.927929,2.41053,0.286594,-0.163801,0.630125,-0.114259,-0.430738,0.601534,0.00328036,-1.12064,-0.627255,-20.5455,-0.510851,13.1766,0.331112,0.725943,-0.318497
0.908903,0.405404,-0.0562498,-0.0833295,-2.4963,0.928524,2.41053,0.285528,-0.162671,0.638231,-0.11398,-0.431735,0.602107,0.0118182,-1.10473,-0.67883,-20.2202,-0.510851,12.756,0.336605,0.719534,-0.311172
0.911901,0.404905,-0.054287,-0.0836697,-2.49756,0.930303,2.41054,0.28236,-0.163384,0.653954,-0.113879,-0.416602,0.599716,0.00625623,-1.0742,-0.67883,-19.4981,-0.562425,12.4307,0.416256,0.659109,-0.324905
0.912901,0.404743,-0.0536254,-0.0837853,-2.49799,0.9309,2.41054,0.281326,-0.160779,0.650062,-0.114483,-0.420365,0.594194,0.00548442,-1.06757,-0.655026,-19.2958,-0.538622,12.5537,0.452877,0.632559,-0.365188
0.915908,0.404262,-0.0515528,-0.0841328,-2.49928,0.932687,2.41054,0.278279,-0.160933,0.684163,-0.117291,-0.419199,0.59021,0.000800175,-1.01671,-0.500302,-19.5696,-0.411669,13.129,0.354916,0.679251,-0.291031
0.918919,0.403792,-0.0494277,-0.0845017,-2.50062,0.934477,2.41053,0.275342,-0.158651,0.71499,-0.122352,-0.440879,0.589171,-0.00241231,-0.993006,-0.373349,-20.1964,-0.312487,13.7003,0.239559,0.76531,-0.304764
0.921929,0.403314,-0.0473352,-0.084891,-2.50206,0.936224,2.41053,0.272466,-0.157962,0.694796,-0.122335,-0.479259,0.577542,-0.000870614,-0.963419,-0.246395,-19.7203,-0.16173,13.9978,0.299984,0.758902,-0.351456
0.924901,0.40285,-0.0453075,-0.0852845,-2.50356,0.937993,2.41053,0.269661,-0.15414,0.678242,-0.126095,-0.495773,0.589655,0.000858903,-0.938699,-0.349545,-18.9705,-0.185533,12.9544,0.239559,0.725943,-0.391739
0.926896,0.402523,-0.0439683,-0.0855517,-2.50462,0.93918,2.41055,0.267825,-0.162068,0.670115,-0.130143,-0.508073,0.604136,0.00292468,-0.915553,-0.349545,-18.8237,-0.260912,11.8317,0.21484,0.639883,-0.419205
0.929893,0.402029,-0.0420056,-0.0859568,-2.50628,0.94094,2.41056,0.265137,-0.168098,0.659448,-0.136698,-0.537105,0.591544,0.00842015,-0.904028,-0.373349,-18.2246,-0.260912,10.7129,0.440975,0.546499,-0.365188
0.930895,0.401862,-0.041333,-0.0860913,-2.50685,0.941539,2.41057,0.264261,-0.168722,0.662819,-0.134908,-0.543818,0.598521,0.00626461,-0.893529,-0.424923,-18.3,-0.360094,10.336,0.447384,0.540091,-0.391739
0.932902,0.401533,-0.0400021,-0.0863737,-2.50797,0.942731,2.41057,0.262528,-0.165203,0.669754,-0.133749,-0.547962,0.596641,0.0033822,-0.870575,-0.500302,-18.1731,-0.360094,9.7409,0.349423,0.540091,-0.35878
0.93489,0.401203,-0.0386533,-0.086646,-2.50909,0.943926,2.41057,0.260836,-0.161808,0.666876,-0.133154,-0.563365,0.604887,0.00506856,-0.856827,-0.40112,-17.824,-0.33629,9.43939,0.312802,0.579458,-0.318497
0.936894,0.400879,-0.037302,-0.086925,-2.51021,0.945123,2.41058,0.259189,-0.164007,0.683632,-0.143147,-0.552852,0.601655,0.00499212,-0.836241,-0.325741,-17.1257,-0.260912,9.64172,0.404354,0.519949,-0.371597
0.938899,0.400571,-0.0358697,-0.0872028,-2.51131,0.946332,2.41058,0.257562,-0.159338,0.699959,-0.142936,-0.547913,0.603112,0.00292536,-0.807329,-0.373349,-17.1019,-0.237108,10.0146,0.354916,0.507132,-0.405472
0.939907,0.40041,-0.0351594,-0.0873429,-2.51186,0.946929,2.41059,0.256763,-0.16001,0.708605,-0.142069,-0.55468,0.603346,0.00800257,-0.809599,-0.29797,-16.975,-0.185533,10.2646,0.349423,0.474173,-0.371597
0.943561,0.399932,-0.032957,-0.0877645,-2.51347,0.94875,2.4106,0.254419,-0.163457,0.718867,-0.139742,-0.541579,0.612867,0.0040044,-0.784695,-0.0956386,-16.9273,-0.0625476,11.0858,0.312802,0.606009,-0.365188
0.944894,0.399625,-0.0314669,-0.088051,-2.51455,0.949973,2.41061,0.252893,-0.156147,0.730378,-0.140411,-0.53808,0.629396,0.00675779,-0.772852,-0.0440639,-17.1495,0.139784,11.2366,0.221249,0.62615,-0.345047
0.946898,0.399299,-0.0299679,-0.0883221,-2.51562,0.951202,2.41062,0.251401,-0.15973,0.740488,-0.139146,-0.53965,0.620974,0.00905378,-0.752425,0.182071,-17.4233,0.211195,11.2366,0.25787,0.613333,-0.351456
0.948894,0.398977,-0.0284703,-0.0885985,-2.51673,0.95242,2.41062,0.249953,-0.157152,0.746789,-0.14242,-0.547637,0.620555,0.00845456,-0.735485,0.285221,-18.0223,0.338148,11.2366,0.288082,0.672842,-0.371597
0.950934,0.398662,-0.0269873,-0.088871,-2.51787,0.953643,2.41064,0.248542,-0.158745,0.745251,-0.138291,-0.55534,0.620801,0.00760204,-0.71325,0.285221,-18.5738,0.286573,11.2604,0.294491,0.593191,-0.378921
0.952898,0.398334,-0.0255118,-0.0891532,-2.51902,0.954861,2.41065,0.24718,-0.1567,0.733583,-0.142625,-0.576141,0.617238,0.0109894,-0.695664,0.360599,-19.0975,0.389723,11.1096,0.312802,0.62615,-0.365188
0.954901,0.398014,-0.02404,-0.0894234,-2.52021,0.956103,2.41066,0.245848,-0.155653,0.748264,-0.141603,-0.571961,0.619149,0.0060741,-0.678008,0.285221,-19.9703,0.26277,11.0342,0.239559,0.632559,-0.351456
0.956912,0.397692,-0.0226078,-0.0897013,-2.52142,0.95732,2.41068,0.244577,-0.161125,0.727823,-0.135999,-0.591123,0.613609,0.00697965,-0.656407,0.134464,-20.5177,0.187391,11.4825,0.294491,0.666434,-0.399063
