timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.561947,0.65128,0.348155,-0.865146,-2.10943,0.746084,2.08763,1.43621,-0.450939,0.391428,0.358393,-0.0838133,0.987818,0.0023412,-0.708458,2.46723,-21.4937,-3.66088,14.8706,0.715634,0.705801,-0.41188
0.567965,0.648577,0.350549,-0.862935,-2.10993,0.752051,2.08763,1.43193,-0.44698,0.39868,0.364652,-0.0804459,1.00855,-0.000823299,-0.707596,2.84412,-21.2676,-3.23638,14.946,0.715634,0.699392,-0.391739
0.572951,0.646278,0.352612,-0.861077,-2.11036,0.757072,2.08764,1.42832,-0.460081,0.418727,0.369751,-0.0823863,1.00545,0.00107727,-0.711139,3.22498,-21.4937,-2.98644,15.545,0.868527,0.692984,-0.391739
0.576929,0.644451,0.354353,-0.859572,-2.11071,0.761145,2.08763,1.42543,-0.444914,0.432565,0.376457,-0.0861982,1.00827,-0.00271688,-0.715725,3.17737,-21.9936,-3.23638,15.6442,0.550839,0.752493,-0.324905
0.581932,0.642236,0.3565,-0.857738,-2.11116,0.76619,2.08763,1.42185,-0.428637,0.424004,0.374886,-0.0942206,0.998498,0.00178815,-0.706293,2.89569,-21.4699,-3.33556,15.7196,0.715634,0.752493,-0.405472
0.587963,0.639675,0.359189,-0.855496,-2.11167,0.772274,2.08763,1.41758,-0.429411,0.451238,0.370516,-0.0829293,0.994573,0.000534458,-0.702297,2.82032,-21.4421,-3.38713,15.2435,0.697323,0.745169,-0.499771
0.592954,0.637584,0.361469,-0.853609,-2.11209,0.777322,2.08764,1.41405,-0.412567,0.450984,0.375553,-0.0807002,1.00273,0.000126061,-0.700746,3.07422,-21.1168,-3.23638,15.0452,0.740353,0.71221,-0.391739
0.597072,0.635908,0.363324,-0.852089,-2.1124,0.781344,2.08763,1.41125,-0.4096,0.458633,0.376091,-0.0751338,1.0101,-0.000521401,-0.696755,3.20118,-20.8708,-3.06182,15.0967,0.703732,0.745169,-0.399063
0.602011,0.633784,0.365701,-0.850198,-2.11276,0.786414,2.08763,1.40779,-0.421669,0.477685,0.375523,-0.0723313,1.01155,0.000755606,-0.69286,3.40351,-21.5413,-3.03801,15.3467,0.690914,0.725943,-0.419205
0.605947,0.632104,0.367713,-0.848679,-2.11305,0.790507,2.08764,1.40508,-0.422802,0.498907,0.377339,-0.0727528,1.01212,0.00141894,-0.671096,3.02265,-22.8664,-3.41094,15.5173,0.813595,0.652701,-0.41188
0.611947,0.62965,0.370825,-0.846342,-2.11349,0.796678,2.08764,1.40112,-0.403626,0.512815,0.383526,-0.0733137,1.01661,6.9452e-05,-0.642064,2.66956,-23.64,-3.86321,15.8426,0.831906,0.705801,-0.378921
0.617936,0.627356,0.374001,-0.843927,-2.11392,0.802917,2.08761,1.39727,-0.376439,0.529471,0.400543,-0.0705331,1.03162,-0.00369271,-0.658119,2.61798,-22.5173,-3.86321,15.1205,0.502316,0.931021,-0.425613
0.622966,0.625559,0.376812,-0.84184,-2.11424,0.808088,2.08766,1.39399,-0.360294,0.558851,0.413033,-0.0583723,1.02152,0.00920249,-0.657571,2.66956,-22.791,-3.83544,14.7476,0.831906,0.566641,-0.405472
0.626,0.624484,0.378535,-0.840589,-2.11441,0.811228,2.08764,1.39204,-0.359646,0.563606,0.413809,-0.0588037,1.04164,0.000492504,-0.653298,3.05042,-22.8426,-3.51012,14.696,0.642391,0.699392,-0.432022
0.631937,0.622307,0.381986,-0.838056,-2.11475,0.817453,2.08764,1.38807,-0.361394,0.568794,0.416692,-0.0525504,1.05802,0.000885624,-0.67284,3.88752,-21.9182,-2.78807,15.4459,0.679012,0.672842,-0.41188
0.635942,0.620848,0.384359,-0.836358,-2.11494,0.821628,2.08764,1.38544,-0.360051,0.587075,0.421813,-0.0469855,1.03505,0.000300323,-0.65376,4.01447,-22.1404,-2.68492,15.545,0.593868,0.73876,-0.425613
0.641928,0.618696,0.387861,-0.833864,-2.1152,0.827906,2.08764,1.38155,-0.354306,0.583224,0.417527,-0.0446379,1.0341,0.0032358,-0.639244,3.53046,-21.7436,-3.01024,15.2197,0.770565,0.692984,-0.419205
0.646928,0.616978,0.390839,-0.831796,-2.11538,0.833197,2.08764,1.37832,-0.343833,0.597644,0.414768,-0.0348827,1.05591,4.27099e-05,-0.64207,3.1496,-22.3903,-3.48631,14.8706,0.697323,0.705801,-0.41188
0.651948,0.615373,0.393939,-0.829698,-2.11556,0.838499,2.08766,1.37515,-0.322231,0.619285,0.418868,-0.0349895,1.06017,0.00289546,-0.635679,3.30432,-23.9375,-3.71245,15.4697,0.703732,0.57305,-0.432022
0.655978,0.614132,0.396471,-0.828024,-2.11573,0.842747,2.08763,1.37262,-0.309689,0.627082,0.415204,-0.0385571,1.06121,-0.00319321,-0.627971,3.76056,-24.5128,-3.33556,16.2433,0.593868,0.791861,-0.452164
0.662004,0.612325,0.400198,-0.825514,-2.11598,0.849124,2.08762,1.36885,-0.298215,0.62138,0.423753,-0.0380554,1.06519,0.00018414,-0.621421,4.08985,-22.8902,-2.88725,16.041,0.60577,0.885245,-0.41188
0.668085,0.61056,0.404126,-0.822932,-2.11618,0.855455,2.08766,1.3652,-0.285803,0.668636,0.418955,-0.0272691,1.05406,0.0041659,-0.617668,3.53046,-23.8622,-3.61327,14.7952,0.807186,0.579458,-0.391739
0.671113,0.609674,0.406139,-0.821625,-2.11624,0.858622,2.08765,1.36341,-0.293435,0.66426,0.432526,-0.0215184,1.04614,-0.00230521,-0.602508,3.3797,-24.0367,-3.96239,14.5493,0.660702,0.692984,-0.391739
0.677026,0.60796,0.410138,-0.818975,-2.11633,0.864976,2.08762,1.35989,-0.283476,0.663775,0.447978,-0.0115427,1.05524,-0.00528634,-0.595434,3.25275,-23.2631,-4.23613,15.069,0.6488,0.918204,-0.378921
0.681959,0.606583,0.413582,-0.816723,-2.11635,0.870333,2.08765,1.35698,-0.272424,0.681953,0.447982,-0.00392993,1.07535,0.00116646,-0.581715,3.32813,-23.5884,-3.96239,15.4181,0.745846,0.719534,-0.405472
0.68695,0.605225,0.417055,-0.814427,-2.11633,0.875731,2.08765,1.35404,-0.264507,0.699419,0.448439,0.00102505,1.07055,0.000442112,-0.577028,3.70899,-23.2909,-3.56169,15.2197,0.635983,0.705801,-0.371597
0.69295,0.603669,0.421502,-0.811673,-2.1163,0.882223,2.08767,1.35047,-0.253289,0.742348,0.460953,0.00400117,1.07931,0.00183525,-0.593748,4.16523,-25.7863,-3.03801,14.9976,0.667111,0.546499,-0.399063
0.696943,0.602674,0.424451,-0.809833,-2.1163,0.88654,2.08769,1.34805,-0.248819,0.727334,0.451733,-0.00250349,1.06373,0.00173578,-0.595137,4.11365,-25.5364,-2.98644,15.2713,0.800778,0.480581,-0.378921
0.702968,0.601266,0.428825,-0.807046,-2.11633,0.893058,2.08765,1.34448,-0.228868,0.727963,0.462475,-0.0030015,1.07372,-0.000892977,-0.593453,3.25275,-23.64,-3.78783,15.5688,0.60577,0.812002,-0.391739
0.706967,0.600416,0.431862,-0.805157,-2.11631,0.897383,2.08766,1.34215,-0.212784,0.753293,0.475314,0.00384115,1.06858,0.00740962,-0.581026,2.69336,-24.612,-4.53765,15.3467,0.727535,0.71221,-0.378921
0.712941,0.599201,0.436399,-0.802275,-2.11622,0.903902,2.08766,1.3387,-0.20034,0.745766,0.480551,0.0197953,1.06954,-0.000929386,-0.570626,3.3797,-24.362,-4.25994,14.5969,0.617672,0.76531,-0.378921
0.717976,0.598229,0.440174,-0.799825,-2.11612,0.90939,2.08769,1.33591,-0.200334,0.751252,0.487589,0.0187733,1.09359,0.00591696,-0.557762,3.96289,-24.1637,-3.56169,14.6484,0.800778,0.474173,-0.391739
0.721937,0.597436,0.443181,-0.797854,-2.11602,0.913825,2.08769,1.3337,-0.199838,0.753838,0.49385,0.025475,1.08765,0.000218039,-0.548399,4.2168,-24.0367,-3.43474,14.7238,0.690914,0.593191,-0.452164
0.72796,0.596296,0.447898,-0.794852,-2.11589,0.920488,2.08768,1.33039,-0.193665,0.777615,0.499144,0.0154395,1.09684,-0.000987243,-0.543442,3.58203,-26.6353,-4.21233,15.8426,0.54443,0.672842,-0.445755
0.731946,0.59555,0.451072,-0.792808,-2.11582,0.924897,2.08769,1.32823,-0.19089,0.785412,0.507064,0.0146251,1.09035,0.000401204,-0.528292,3.40351,-26.9606,-4.73601,16.4178,0.800778,0.652701,-0.459488
0.737958,0.594507,0.455826,-0.789672,-2.11572,0.931554,2.08766,1.32502,-0.173719,0.809082,0.518214,0.0182666,1.10371,0.000789268,-0.532216,3.1496,-25.9847,-4.78758,15.8664,0.562741,0.871512,-0.371597
0.742955,0.593681,0.459896,-0.786996,-2.11564,0.93701,2.0877,1.32244,-0.163283,0.815917,0.525116,0.0223471,1.07163,0.0019665,-0.516611,3.30432,-25.9609,-4.25994,15.4181,0.740353,0.593191,-0.41188
0.74694,0.593003,0.463074,-0.784865,-2.11552,0.941431,2.08768,1.32039,-0.173562,0.796894,0.532936,0.0291889,1.09983,-0.0032234,-0.516181,4.03827,-24.8619,-3.43474,14.9698,0.361325,0.719534,-0.419205
0.751976,0.592179,0.467099,-0.782168,-2.11527,0.946909,2.08772,1.31784,-0.171303,0.793287,0.532672,0.0465616,1.07916,0.00490292,-0.513646,4.26441,-25.3102,-3.46251,14.7238,0.800778,0.474173,-0.419205
0.755974,0.591572,0.470353,-0.780017,-2.11505,0.95138,2.08771,1.31577,-0.155045,0.807406,0.535334,0.0517933,1.09902,-0.00272539,-0.521013,3.76056,-25.9847,-4.13695,15.2951,0.672604,0.679251,-0.378921
0.761998,0.590768,0.475328,-0.77675,-2.11476,0.958056,2.08771,1.31263,-0.129887,0.822663,0.541975,0.0488133,1.09486,-0.00223112,-0.524608,3.22498,-27.7065,-4.83519,17.2867,0.6488,0.785452,-0.479629
0.764975,0.590373,0.477774,-0.77512,-2.11461,0.9614,2.08769,1.31106,-0.127857,0.808588,0.54188,0.0538784,1.08847,-0.00306227,-0.532885,3.58203,-27.282,-4.63683,17.4136,0.642391,0.87792,-0.479629
0.772963,0.589375,0.484514,-0.770609,-2.11412,0.970305,2.08774,1.30688,-0.121541,0.856582,0.56204,0.0646233,1.09028,0.0106348,-0.514499,3.65741,-28.1548,-4.71221,15.6918,0.855709,0.540091,-0.345047
0.777936,0.588788,0.488709,-0.767712,-2.11374,0.975877,2.08773,1.30435,-0.11818,0.829837,0.588745,0.0804904,1.10487,-0.00236668,-0.497773,3.25275,-26.7583,-5.03752,15.6204,0.593868,0.844961,-0.439346
0.781946,0.588363,0.492058,-0.765344,-2.11338,0.980321,2.08773,1.30231,-0.104964,0.83118,0.591328,0.0884414,1.11932,0.00130386,-0.508021,2.89569,-26.4607,-5.46202,16.2155,0.484005,0.885245,-0.452164
0.787937,0.587723,0.497182,-0.761703,-2.11265,0.986998,2.08775,1.2993,-0.104674,0.837721,0.601515,0.120446,1.10753,0.00398018,-0.499692,3.1258,-28.008,-5.58501,16.5884,0.770565,0.76531,-0.465896
0.791963,0.587275,0.50069,-0.75926,-2.11213,0.991441,2.08777,1.29734,-0.118416,0.858405,0.606975,0.125288,1.11491,0.0106111,-0.489915,3.68122,-29.829,-4.96214,17.5128,0.788876,0.679251,-0.419205
0.795954,0.586784,0.504135,-0.756788,-2.1116,0.995886,2.08779,1.2954,-0.121383,0.849613,0.617461,0.129264,1.09826,-0.00187093,-0.488504,4.08985,-29.3291,-4.50987,18.1079,0.624081,0.812002,-0.445755
0.802933,0.585952,0.510317,-0.752306,-2.11046,1.00358,2.08784,1.29192,-0.110576,0.893266,0.637618,0.16666,1.11023,0.0108464,-0.489501,2.76874,-30.1781,-6.03728,17.4612,0.831906,0.692984,-0.439346
0.806946,0.585472,0.513899,-0.749696,-2.10973,1.00796,2.08788,1.28995,-0.118427,0.880055,0.651607,0.183898,1.08695,0.0108723,-0.489407,2.13398,-29.8052,-6.3864,17.3859,0.740353,0.818411,-0.492447
0.811947,0.584805,0.518276,-0.746343,-2.10868,1.01337,2.08793,1.28751,-0.131922,0.870048,0.672453,0.206406,1.07662,0.00975599,-0.483457,2.56641,-28.0318,-6.08489,18.0087,0.60577,1.11687,-0.425613
0.81692,0.584141,0.522757,-0.742873,-2.10746,1.01877,2.08801,1.28512,-0.136427,0.898871,0.694525,0.245555,1.08232,0.0214388,-0.480694,2.74494,-29.5552,-6.11266,18.5086,0.635983,1.00426,-0.425613
0.821931,0.583461,0.527342,-0.739316,-2.10619,1.02414,2.08812,1.28273,-0.134586,0.906439,0.700925,0.249957,1.06588,0.0210437,-0.474173,2.61798,-32.0982,-6.4102,20.0043,0.990292,0.911795,-0.439346
0.827978,0.582569,0.532624,-0.734968,-2.10454,1.03068,2.08824,1.27983,-0.154793,0.876335,0.739849,0.282003,1.09623,0.0232812,-0.478587,2.76874,-30.7256,-6.13646,20.4526,0.507809,1.48858,-0.439346
0.831954,0.581905,0.536322,-0.731983,-2.10329,1.03504,2.08842,1.27785,-0.166302,0.915763,0.739047,0.308488,1.06826,0.0445882,-0.506768,2.89569,-32.6735,-6.28722,19.6274,0.672604,1.04363,-0.459488
0.837934,0.580812,0.541836,-0.727342,-2.10113,1.04156,2.08876,1.27477,-0.186162,0.902853,0.782398,0.361511,1.0905,0.0558835,-0.512532,2.36408,-32.4751,-6.91008,18.9569,0.752255,1.16997,-0.38533
0.841977,0.580004,0.545432,-0.724145,-2.09952,1.04597,2.08902,1.27267,-0.198974,0.89277,0.807469,0.393379,1.08464,0.0684203,-0.528959,1.98322,-31.1501,-7.28697,19.8297,0.635983,1.51513,-0.432022
0.847954,0.578651,0.551016,-0.719187,-2.09667,1.05256,2.08952,1.26945,-0.220769,0.930606,0.853948,0.475204,1.08842,0.0867483,-0.537693,2.56641,-33.947,-7.38616,20.8017,0.795284,1.35583,-0.399063
0.851031,0.577945,0.553856,-0.716604,-2.09516,1.05585,2.08981,1.26785,-0.229572,0.943765,0.866863,0.49145,1.10455,0.0900999,-0.534617,2.54261,-35.6212,-7.48534,22.3212,1.01501,1.35583,-0.459488
0.856995,0.576438,0.559259,-0.711307,-2.09183,1.06261,2.0905,1.2646,-0.246846,0.904832,0.874966,0.561875,1.14284,0.125884,-0.530865,2.18555,-33.4709,-7.78685,23.7653,0.733944,2.01867,-0.439346
0.861057,0.57536,0.563041,-0.707632,-2.08931,1.06725,2.09118,1.26237,-0.268326,0.943826,0.918697,0.624259,1.13524,0.171186,-0.552204,1.65393,-35.5696,-8.13597,23.1186,0.855709,1.74676,-0.465896
0.866013,0.57388,0.567777,-0.702879,-2.08571,1.0732,2.09239,1.25945,-0.291878,0.932813,0.94484,0.715037,1.16227,0.248555,-0.574745,1.72931,-36.494,-8.01299,21.9443,0.990292,1.46203,-0.41188
0.871985,0.571919,0.573296,-0.696888,-2.081,1.08068,2.09431,1.25582,-0.325238,0.91429,0.993981,0.785639,1.22132,0.327364,-0.598905,1.4278,-34.7206,-8.40972,25.3839,0.800778,2.20452,-0.459488
0.875968,0.570402,0.577265,-0.692716,-2.07764,1.08589,2.09594,1.25327,-0.371792,0.98231,1.03096,0.820057,1.27423,0.395482,-0.620063,1.98322,-38.2634,-8.81041,27.55,0.966488,2.05804,-0.425613
0.88293,0.567501,0.584154,-0.684978,-2.0713,1.09537,2.09945,1.24856,-0.427173,0.942626,1.11098,0.919234,1.35375,0.511576,-0.674074,1.27307,-38.4142,-9.46105,26.9788,1.11297,2.11114,-0.391739
0.887934,0.565128,0.588897,-0.679249,-2.06617,1.10285,2.10273,1.24499,-0.471918,0.958813,1.1401,1.02192,1.50475,0.65888,-0.705047,1.80469,-36.5416,-8.38591,24.6619,0.843807,2.43615,-0.419205
0.891961,0.56317,0.592848,-0.674449,-2.06161,1.1094,2.10628,1.24192,-0.484198,0.97918,1.18485,1.13286,1.61421,0.854413,-0.758489,1.12232,-38.8625,-8.88579,24.4119,1.61926,2.01867,-0.365188
0.895968,0.561073,0.596723,-0.669495,-2.05662,1.11672,2.11074,1.2386,-0.512452,0.963365,1.2318,1.21375,1.79676,1.09813,-0.818888,1.07074,-39.2632,-9.28649,26.3559,0.599362,2.65496,-0.432022
0.902945,0.557052,0.603708,-0.660168,-2.04754,1.13125,2.12125,1.23198,-0.573419,1.0201,1.35302,1.3116,2.11894,1.55541,-0.949618,0.717655,-42.9051,-12.4087,32.8821,1.13678,3.40478,-0.345047
0.906928,0.554511,0.60801,-0.654533,-2.04194,1.14076,2.1289,1.22775,-0.621847,1.07227,1.4003,1.38892,2.3627,1.86753,-1.04493,0.539127,-45.6783,-12.2858,31.1127,1.31988,2.76116,-0.244339
0.911925,0.551052,0.612998,-0.647081,-2.03424,1.15388,2.14015,1.22207,-0.666703,0.984127,1.50754,1.55496,2.6009,2.25487,-1.10616,0.590702,-39.9138,-11.3614,25.3085,0.953671,2.42974,-0.371597
0.916931,0.547496,0.618052,-0.639348,-2.02632,1.16793,2.1529,1.21608,-0.701077,1.01908,1.53654,1.55924,2.74049,2.53876,-1.17882,0.209842,-38.5887,-10.0363,28.5458,1.31439,2.70165,-0.331314
0.922927,0.543067,0.624477,-0.629754,-2.01602,1.18475,2.16955,1.20882,-0.748873,1.04673,1.56352,1.71547,2.70855,2.72561,-1.18363,0.106693,-41.0088,-10.6869,25.6815,-0.499271,2.52221,-0.351456
0.927021,0.539885,0.628709,-0.623376,-2.00855,1.19384,2.18061,1.20403,-0.77103,1.05639,1.56099,1.84744,2.26978,2.75965,-1.19266,1.34845,-39.4377,-9.28649,19.9051,5.65033,1.15624,-0.0905302
0.93294,0.535321,0.635425,-0.614504,-1.99792,1.2049,2.19609,1.19715,-0.779158,1.10689,1.46187,1.72601,1.81945,2.49148,-1.14364,0.285221,-40.8342,-2.18505,30.0653,3.23791,0.0557768,-0.190323
0.93706,0.532001,0.639912,-0.608688,-1.99048,1.21094,2.20524,1.19274,-0.82418,1.11796,1.43934,1.83364,1.57449,2.27398,-1.08716,3.05042,-39.6877,-5.13671,25.257,0.093075,1.01708,-0.486038
0.942918,0.527245,0.646606,-0.600693,-1.97898,1.21907,2.21782,1.18639,-0.791497,1.11824,1.34828,1.92961,1.3616,2.08497,-1.04573,-0.551876,-36.8431,-7.50914,12.5537,0.373226,1.03081,-0.318497
0.945944,0.525094,0.649809,-0.596812,-1.97337,1.22294,2.22401,1.18335,-0.733919,1.07538,1.3066,1.91722,1.28872,2.06173,-1.01398,-4.22955,-34.2207,-8.93736,13.7003,1.99188,-0.619882,-0.304764
0.952001,0.520816,0.65636,-0.589007,-1.96159,1.23147,2.2358,1.17755,-0.698223,1.08294,1.3043,1.95868,1.43888,1.97395,-0.964722,-3.39245,-35.3713,-11.8851,15.7672,-0.316166,2.54876,-0.371597
0.957973,0.516792,0.662775,-0.581094,-1.94957,1.24086,2.24807,1.172,-0.669457,1.04244,1.31177,1.96906,1.60361,2.03488,-0.913594,-1.05969,-35.4189,-11.3376,16.1917,1.27136,1.27617,-0.244339
0.961935,0.514089,0.667125,-0.57591,-1.94182,1.24806,2.25614,1.16851,-0.689817,1.08913,1.30475,1.96715,1.75542,1.98284,-0.88282,1.34845,-36.617,-8.90959,17.1399,0.532528,2.07177,-0.452164
0.966971,0.510614,0.672756,-0.569422,-1.93197,1.25765,2.2662,1.16428,-0.685136,1.11267,1.2824,1.96766,1.89771,1.97912,-0.849093,2.92347,-37.343,-7.76305,10.8121,1.00311,1.09032,-0.298355
0.972033,0.507227,0.67804,-0.563219,-1.92211,1.26778,2.27589,1.16023,-0.669168,1.04893,1.23393,1.9313,1.98197,1.92998,-0.816282,1.01917,-30.4042,-6.98546,7.19788,0.617672,0.480581,-0.38533
0.976951,0.503888,0.68359,-0.557192,-1.91256,1.278,2.28513,1.1563,-0.661218,1.12304,1.2089,1.94684,2.01475,1.83764,-0.7914,-0.881161,-32.9234,-9.01274,9.49097,-0.109257,0.68566,-0.519913
0.981953,0.5007,0.68936,-0.55139,-1.90298,1.28786,2.29379,1.15239,-0.63727,1.14317,1.16959,1.9331,1.9412,1.7296,-0.7879,-2.02374,-37.9143,-10.56,7.79694,1.32629,1.56823,-0.311172
0.987013,0.497729,0.694882,-0.545869,-1.89367,1.29744,2.30192,1.14858,-0.58052,1.08189,1.09692,1.80929,1.89873,1.59999,-0.772238,-2.45221,-37.2676,-9.83397,10.4114,0.269772,1.10406,-0.41188
0.991939,0.495053,0.700278,-0.540516,-1.88477,1.30627,2.30925,1.14472,-0.528364,1.08312,1.0598,1.77282,1.75537,1.47878,-0.767456,-2.86084,-37.7159,-10.1871,11.9586,0.0500452,0.865103,-0.391739
0.99598,0.493094,0.70436,-0.536575,-1.87778,1.31269,2.31456,1.14158,-0.499463,1.02422,0.993997,1.76504,1.60174,1.38535,-0.779782,-2.22607,-37.9897,-9.21111,8.66974,0.27618,1.17638,-0.371597
1.00293,0.490097,0.711108,-0.530161,-1.86641,1.3224,2.32282,1.136,-0.413882,0.95794,0.897631,1.55779,1.35545,1.1394,-0.821754,-2.88464,-42.2347,-11.2344,12.6807,0.166317,1.31554,-0.365188
1.00694,0.4886,0.714819,-0.526769,-1.86034,1.32708,2.32679,1.13271,-0.377462,0.916533,0.839541,1.49544,1.17999,1.00959,-0.824644,-3.13855,-45.8528,-12.7618,13.5257,0.141598,1.53435,-0.499771
1.01194,0.486894,0.718957,-0.522947,-1.85318,1.33199,2.33107,1.12852,-0.34992,0.839927,0.766117,1.44289,0.989093,0.861153,-0.838548,-2.07531,-45.6029,-12.1866,10.3876,0.324703,1.56823,-0.38533
1.01694,0.485488,0.722704,-0.519454,-1.84648,1.33589,2.33459,1.12426,-0.281301,0.737174,0.703466,1.32311,0.775952,0.702218,-0.84892,-2.24987,-45.0554,-12.0358,9.16565,0.557247,1.44189,-0.324905
1.02193,0.484311,0.72635,-0.516295,-1.84048,1.33885,2.33721,1.11993,-0.237371,0.746904,0.633426,1.19144,0.613424,0.522764,-0.86403,-2.75769,-49.9947,-13.1586,13.1528,-0.0662268,1.62774,-0.439346
1.02596,0.483466,0.729127,-0.514012,-1.83603,1.34043,2.33868,1.11635,-0.210921,0.69228,0.584079,1.12175,0.426674,0.380644,-0.887589,-2.53155,-52.6646,-14.2615,13.6011,0.709225,1.5609,-0.365188
1.03293,0.4823,0.733391,-0.51055,-1.82895,1.34177,2.33982,1.10991,-0.159432,0.580725,0.489906,1.00541,0.160502,0.138748,-0.918943,-2.88464,-51.3673,-14.7336,10.0623,0.392452,1.85937,-0.479629
1.03793,0.481808,0.735982,-0.508507,-1.82464,1.3416,2.33978,1.10517,-0.0919461,0.519945,0.411492,0.851105,-0.0164138,0.00796078,-0.935993,-4.68579,-52.3909,-14.686,11.6333,0.386044,1.82641,-0.399063
1.04195,0.481554,0.737822,-0.507064,-1.82162,1.34102,2.33957,1.10136,-0.0656234,0.472463,0.371309,0.754784,-0.120076,-0.0388801,-0.953248,-4.83654,-55.5608,-15.9595,13.5019,0.429074,1.82,-0.365188
1.04793,0.48144,0.739976,-0.50527,-1.81808,1.33945,2.3388,1.09558,-0.0161927,0.346331,0.291434,0.567917,-0.267971,-0.138636,-0.963533,-4.91589,-57.834,-17.1854,17.5882,-0.0900305,2.07818,-0.399063
1.05094,0.481523,0.74081,-0.504555,-1.81673,1.33829,2.3382,1.09268,0.0135476,0.292138,0.249188,0.477276,-0.355835,-0.192703,-0.986085,-5.44751,-58.1078,-17.2369,17.3859,-0.023197,1.64055,-0.405472
1.05707,0.481864,0.741965,-0.503491,-1.81478,1.33515,2.33636,1.0868,0.0590234,0.179933,0.171385,0.316812,-0.552957,-0.309904,-0.976011,-6.63769,-58.0324,-17.4591,13.7241,0.0747645,1.54809,-0.324905
1.06299,0.482497,0.742216,-0.502895,-1.81372,1.33076,2.33373,1.08088,0.105099,0.0281649,0.093681,0.172576,-0.738755,-0.454542,-0.980284,-7.22088,-57.5563,-17.8598,12.3077,-0.0598181,1.38878,-0.371597
1.06814,0.483324,0.741823,-0.502797,-1.81354,1.32613,2.33083,1.0758,0.160218,-0.059203,0.0279005,0.0463794,-0.916265,-0.571875,-1.01096,-7.50256,-57.4571,-18.0859,14.696,0.0500452,1.46844,-0.345047
1.073,0.484327,0.741187,-0.502958,-1.81377,1.32065,2.32727,1.0706,0.194575,-0.12263,-0.0268987,-0.0456451,-1.07973,-0.706889,-1.04511,-6.45916,-60.1787,-18.558,15.1959,-0.0534094,1.73394,-0.492447
1.07696,0.485259,0.740356,-0.503258,-1.81434,1.31559,2.32398,1.06636,0.226536,-0.194128,-0.069195,-0.130028,-1.22466,-0.795081,-1.03713,-6.0545,-61.4522,-18.4588,16.0687,-0.0415075,1.6076,-0.405472
1.08192,0.486545,0.738854,-0.503914,-1.81552,1.30849,2.31923,1.06101,0.24988,-0.293062,-0.126487,-0.232785,-1.39605,-0.949402,-1.07634,-6.0545,-62.0989,-18.2605,16.64,0.0198328,1.48125,-0.318497
1.08792,0.488192,0.736494,-0.504964,-1.81759,1.29909,2.31284,1.05462,0.27126,-0.388347,-0.174661,-0.346044,-1.58178,-1.0508,-1.0669,-6.00293,-62.3726,-19.2602,16.8384,0.343014,1.86577,-0.391739
1.09293,0.489606,0.73414,-0.506008,-1.81984,1.2909,2.30729,1.04934,0.28044,-0.467361,-0.205127,-0.438212,-1.61485,-1.08649,-1.05304,-6.48694,-60.4286,-19.2602,17.7866,-0.0296057,2.03881,-0.345047
1.09695,0.490748,0.732111,-0.506883,-1.82197,1.28425,2.30282,1.04518,0.279788,-0.502255,-0.216062,-0.517032,-1.6446,-1.1087,-1.03295,-6.76465,-59.1036,-18.808,19.0323,0.703732,1.85937,-0.331314
1.10293,0.492435,0.728828,-0.508265,-1.82552,1.27442,2.29599,1.03904,0.276662,-0.553357,-0.228652,-0.593827,-1.6144,-1.14417,-1.01388,-5.87597,-58.5561,-17.6337,19.0799,0.190121,2.10473,-0.35878
1.10693,0.493543,0.726284,-0.509235,-1.82813,1.26795,2.29152,1.03498,0.277137,-0.628439,-0.240633,-0.64703,-1.62499,-1.12525,-1.01475,-5.59826,-56.8105,-17.1854,18.7823,0.148007,1.82,-0.445755
1.11195,0.494983,0.722636,-0.510556,-1.83162,1.25993,2.28606,1.02997,0.290998,-0.722889,-0.260429,-0.702633,-1.59953,-1.08253,-0.997686,-6.35998,-54.9101,-16.6617,18.6594,0.452877,1.64696,-0.452164
1.11692,0.496455,0.718583,-0.511921,-1.83527,1.25216,2.28079,1.02505,0.287603,-0.807601,-0.271636,-0.729016,-1.53865,-1.07194,-0.981439,-6.66546,-55.1601,-16.7847,18.2825,0.263363,1.75316,-0.419205
1.12193,0.497959,0.714071,-0.5133,-1.83913,1.24458,2.27574,1.02024,0.297735,-0.899502,-0.269041,-0.758624,-1.49908,-1.00079,-0.96446,-6.61389,-54.3865,-16.9592,18.6832,0.593868,1.73394,-0.419205
1.12796,0.499789,0.708153,-0.514962,-1.84383,1.23587,2.27004,1.01461,0.298449,-0.973768,-0.264344,-0.778594,-1.43558,-0.940814,-0.929624,-6.74084,-54.4896,-16.9592,18.7308,0.25787,1.6607,-0.486038
1.13198,0.500964,0.704119,-0.516016,-1.8472,1.23022,2.26641,1.01093,0.290271,-0.993408,-0.264073,-0.845057,-1.40057,-0.911362,-0.914228,-6.38379,-55.0847,-17.1615,21.9958,0.447384,1.78612,-0.371597
1.13794,0.50257,0.697743,-0.517511,-1.85246,1.22207,2.26107,1.00551,0.260841,-1.06221,-0.246829,-0.887449,-1.34369,-0.885767,-0.904931,-5.74902,-52.8392,-16.7609,24.0866,0.318295,1.8731,-0.371597
