timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.533903,-0.125725,0.041799,-0.102349,-2.20777,0.439053,2.23035,-0.45499,-1.33466,0.715813,1.13435,0.614095,0.0030436,0.105254,-0.000985135,-0.452694,-20.4939,-0.411669,13.2043,-0.0350988,1.46844,0.0980684
0.535908,-0.128368,0.043303,-0.100067,-2.20654,0.439062,2.23059,-0.454987,-1.31817,0.733018,1.13542,0.615428,0.00385544,0.114872,0.000237671,-0.349545,-20.3948,-0.260912,13.4781,-0.121158,1.54809,0.0706026
0.537902,-0.130966,0.0448437,-0.097771,-2.2053,0.439042,2.23087,-0.454987,-1.30329,0.771489,1.14249,0.61915,-0.0042354,0.130995,0.000273678,-0.829586,-20.244,-0.510851,13.5495,0.0619471,1.35583,0.0706026
0.540895,-0.134851,0.0471658,-0.0942995,-2.20342,0.439028,2.23131,-0.45499,-1.28479,0.778759,1.14812,0.621665,-0.00141536,0.146497,-0.00108776,-1.18664,-19.0221,-1.0385,13.3511,0.0866663,1.34942,0.104477
0.541903,-0.136183,0.0479627,-0.0931363,-2.20277,0.439024,2.23147,-0.454986,-1.29887,0.78178,1.15554,0.627258,-0.000503374,0.151089,0.000529186,-0.984311,-18.7206,-1.0623,13.0536,0.0747645,1.38878,0.0706026
0.544959,-0.14015,0.0503837,-0.0896686,-2.20083,0.439038,2.23197,-0.454987,-1.33812,0.796088,1.15598,0.662604,0.00499294,0.161634,0.000570949,-0.500302,-18.1969,-0.911547,12.28,-0.121158,1.38238,0.0706026
0.546976,-0.142812,0.0520231,-0.0873819,-2.19955,0.43903,2.23234,-0.454986,-1.32173,0.810091,1.14925,0.646195,2.60647e-05,0.172129,0.000988325,-0.908932,-18.5976,-0.562425,12.3791,-0.0415075,1.32928,0.0641939
0.550911,-0.148086,0.0553369,-0.0826847,-2.1971,0.438986,2.23314,-0.454993,-1.30381,0.825029,1.16249,0.611291,-0.0124528,0.190766,-0.00135081,-1.89679,-20.8431,-1.71294,13.7241,0.251461,1.25603,0.124619
0.551922,-0.149431,0.0561434,-0.0815053,-2.19651,0.438982,2.23335,-0.454983,-1.30801,0.817026,1.17383,0.603226,-0.00825174,0.193724,0.0013374,-1.71826,-21.2199,-1.8637,14.1248,0.239559,1.28258,0.0641939
0.553952,-0.152095,0.0576995,-0.079217,-2.19537,0.438981,2.23377,-0.454985,-1.31805,0.791864,1.15928,0.582103,-0.00297433,0.198423,0.00117083,-1.41278,-21.4421,-1.21306,15.0452,0.0985682,1.46844,0.0641939
0.555917,-0.154781,0.0591933,-0.0769329,-2.19426,0.438987,2.23422,-0.454987,-1.3303,0.781152,1.15023,0.565472,0.00443969,0.213815,0.000949866,-0.984311,-21.3945,-0.859972,15.8664,-0.102848,1.59386,0.0706026
0.558904,-0.158703,0.0614246,-0.073416,-2.19264,0.438952,2.23491,-0.454986,-1.30373,0.752565,1.16744,0.531847,-0.00751491,0.222561,0.00129492,-2.02374,-22.4895,-1.68517,16.763,0.141598,1.6607,0.0641939
0.559904,-0.160003,0.0621528,-0.0722215,-2.19213,0.438937,2.23515,-0.45499,-1.29559,0.743955,1.17075,0.522733,-0.0139081,0.225023,-0.000628691,-2.4046,-22.8664,-2.26042,17.2113,0.251461,1.60119,0.104477
0.562901,-0.163889,0.0643074,-0.0687492,-2.19066,0.438892,2.23586,-0.454988,-1.31547,0.725489,1.15061,0.497586,-0.0136841,0.230477,0.000397698,-2.47998,-24.3382,-1.98668,18.3856,0.354916,1.70739,0.0843355
0.565894,-0.167915,0.0664053,-0.065335,-2.18922,0.438886,2.23656,-0.45499,-1.33114,0.706511,1.13919,0.480727,-0.0052268,0.231488,-0.000100685,-0.805783,-25.1119,-0.93535,19.1077,-0.0167883,1.97198,0.104477
0.567905,-0.170552,0.067749,-0.0630184,-2.18829,0.43887,2.23703,-0.454986,-1.34554,0.685548,1.14035,0.469827,-0.00958271,0.228495,0.00127768,-0.932736,-24.8103,-0.911547,19.6036,-0.102848,1.9793,0.0641939
0.569905,-0.173149,0.0691204,-0.0607191,-2.18737,0.438819,2.23747,-0.454986,-1.31812,0.684669,1.14635,0.464784,-0.0227144,0.227126,0.000986061,-1.21045,-24.9889,-1.0623,20.0043,0.17181,2.00493,0.0641939
0.571911,-0.17576,0.0705212,-0.0584166,-2.18645,0.438774,2.2379,-0.454985,-1.3076,0.697637,1.15162,0.464787,-0.0217762,0.219774,0.00109381,-1.15887,-25.3102,-1.0623,20.2502,0.233151,1.97198,0.0577852
0.573894,-0.178383,0.0719908,-0.0561447,-2.1855,0.438734,2.23832,-0.454991,-1.30342,0.730144,1.14577,0.468023,-0.0232332,0.209219,-0.00140143,-0.857357,-26.0362,-0.586229,20.1788,0.184628,1.83922,0.110886
0.576889,-0.182341,0.0741973,-0.0527423,-2.18404,0.438667,2.23891,-0.454986,-1.30955,0.736654,1.12978,0.490861,-0.0260654,0.197708,0.000903422,-0.246395,-26.3338,-0.0109729,20.278,0.0747645,1.9793,0.0641939
0.577937,-0.183669,0.0749474,-0.0515948,-2.18355,0.438643,2.2391,-0.454992,-1.31096,0.737023,1.13229,0.488458,-0.0229536,0.193445,-0.00139832,-0.29797,-26.3338,-0.0625476,20.4248,0.0317347,2.05163,0.11821
0.579916,-0.186282,0.0764629,-0.0492809,-2.18255,0.438596,2.23946,-0.454987,-1.29832,0.73948,1.14828,0.492713,-0.022922,0.186383,0.000282751,-0.781979,-26.4607,-0.713182,20.9485,-0.0350988,2.12487,0.0779268
0.581895,-0.18889,0.0780206,-0.0469448,-2.18151,0.438518,2.23981,-0.454987,-1.31692,0.756274,1.15748,0.506779,-0.0283889,0.180986,0.000125667,-1.46435,-27.1352,-1.33605,21.4484,0.159909,2.12487,0.0779268
0.584914,-0.192933,0.0804138,-0.0434676,-2.1799,0.438414,2.24029,-0.454983,-1.33506,0.790074,1.15559,0.524049,-0.0283981,0.167273,0.000496882,-0.95654,-28.8292,-1.13768,21.9443,0.178219,2.10473,0.0706026
0.587918,-0.196997,0.0828156,-0.0400576,-2.17824,0.438325,2.24074,-0.454984,-1.33604,0.792267,1.14248,0.541496,-0.0252171,0.154546,0.00128504,-0.325741,-30.4796,-0.137926,21.9205,-0.109257,2.11846,0.0577852
0.589893,-0.199665,0.0844031,-0.0377473,-2.17713,0.438233,2.24102,-0.454987,-1.32771,0.788881,1.14142,0.543955,-0.0345306,0.144417,0.000401587,-0.40112,-31.1263,-0.411669,21.6705,0.0802576,2.07177,0.0779268
0.592896,-0.20366,0.086614,-0.0343013,-2.1755,0.438102,2.24142,-0.45499,-1.32116,0.74174,1.14469,0.541996,-0.039766,0.137693,-0.000525271,-0.57568,-29.9519,-0.661608,21.1469,0.135189,1.9793,0.0980684
0.593912,-0.204967,0.0873723,-0.0331662,-2.17495,0.43806,2.24155,-0.454989,-1.31559,0.740172,1.13535,0.557052,-0.0425481,0.135035,-7.89135e-05,-0.805783,-30.0035,-0.387865,20.7263,0.0985682,1.9262,0.0907442
0.596961,-0.208916,0.0896161,-0.0297259,-2.17334,0.437925,2.24194,-0.454986,-1.30442,0.74921,1.13998,0.542175,-0.0470177,0.128674,0.000910984,-1.26202,-30.1543,-0.93535,19.9051,0.025326,1.82641,0.0641939
0.598992,-0.211517,0.0910685,-0.0274117,-2.17228,0.437806,2.24218,-0.454989,-1.30922,0.734694,1.14546,0.53413,-0.0525641,0.125471,-0.000160259,-1.79364,-29.5274,-1.10991,19.3536,0.202938,1.88592,0.0907442
0.602969,-0.216755,0.094025,-0.0227645,-2.17017,0.437607,2.24267,-0.454983,-1.31431,0.731246,1.15866,0.533187,-0.0476734,0.121231,0.00140506,-1.66668,-28.008,-1.23686,18.1357,-0.023197,1.89965,0.0706026
0.603969,-0.218102,0.0947598,-0.0215833,-2.16963,0.437559,2.24279,-0.454988,-1.31307,0.729334,1.15682,0.534843,-0.0474169,0.120994,0.000190719,-1.38897,-27.3811,-1.23686,17.8104,-0.0964392,1.89965,0.0907442
0.60701,-0.222055,0.097048,-0.0181389,-2.16798,0.437372,2.24317,-0.454986,-1.30291,0.75668,1.13758,0.549564,-0.060453,0.125128,-0.000403138,-1.26202,-26.4607,-0.260912,16.4655,0.00701543,1.74676,0.0980684
0.609924,-0.226069,0.0993839,-0.014711,-2.16628,0.437201,2.24358,-0.45499,-1.31598,0.768856,1.13725,0.558165,-0.0588567,0.137105,-0.00117438,-0.476498,-25.5879,0.0128308,15.2713,-0.0479162,1.43548,0.11821
0.611929,-0.228765,0.100948,-0.0124064,-2.16512,0.437089,2.24385,-0.454991,-1.3506,0.771299,1.14071,0.5778,-0.057807,0.135581,-0.00086103,0.0828892,-24.6874,-0.213304,14.3985,-0.0479162,1.46844,0.11821
0.612975,-0.230105,0.101735,-0.0112829,-2.16452,0.437032,2.24399,-0.454986,-1.34884,0.775197,1.14494,0.584475,-0.0572588,0.141476,0.00118922,0.00751081,-24.2391,-0.137926,14.0256,-0.0534094,1.43548,0.0706026
0.616909,-0.23542,0.105004,-0.00671361,-2.16217,0.436828,2.2446,-0.454987,-1.33973,0.803741,1.14119,0.57566,-0.0421729,0.148797,0.000699578,-1.21045,-22.914,-1.01073,13.4503,-0.249332,1.42815,0.0779268
0.618918,-0.237986,0.106705,-0.00440332,-2.16103,0.436693,2.24492,-0.454989,-1.30091,0.830935,1.15486,0.567529,-0.0553562,0.154354,-0.000163794,-2.50378,-22.8664,-1.66136,13.6526,-0.023197,1.58745,0.0907442
0.621931,-0.241873,0.109335,-0.000906544,-2.15937,0.436506,2.24545,-0.454988,-1.29552,0.858719,1.15661,0.548852,-0.0628569,0.176616,0.000188827,-2.6585,-22.8902,-1.93511,14.4223,0.111386,1.42815,0.0843355
0.623895,-0.244538,0.11103,0.00139765,-2.15829,0.436408,2.2458,-0.454987,-1.31631,0.862198,1.15246,0.54133,-0.0512344,0.174776,0.000818606,-1.18664,-21.4699,-1.38762,14.5731,-0.151371,1.56823,0.0779268
0.626901,-0.248458,0.113732,0.00482085,-2.15668,0.436254,2.24637,-0.45499,-1.30323,0.881438,1.13956,0.535699,-0.0510252,0.188511,6.92401e-05,-0.829586,-21.4421,-0.237108,13.7994,-0.377506,1.58745,0.0980684
0.630925,-0.253684,0.117374,0.0094221,-2.15468,0.435966,2.24724,-0.454989,-1.31938,0.900626,1.14596,0.502223,-0.0760089,0.211651,-0.00022117,-0.908932,-22.3149,-0.288683,13.5257,0.178219,1.15624,0.0907442
0.634924,-0.259075,0.120918,0.0139589,-2.1528,0.435758,2.24822,-0.454985,-1.32627,0.873511,1.13993,0.478279,-0.0546015,0.242695,0.000760067,-0.40112,-21.8666,0.0644055,12.8275,-0.23743,1.04363,0.0706026
0.6389,-0.264286,0.124246,0.0186157,-2.15109,0.435489,2.24926,-0.454988,-1.29548,0.830847,1.16513,0.42776,-0.069839,0.255617,-0.00129662,-2.55536,-20.9184,-2.03826,13.4781,-0.023197,1.47484,0.11821
0.639906,-0.265595,0.125052,0.019815,-2.15068,0.435421,2.24955,-0.454988,-1.28725,0.820969,1.17248,0.417624,-0.0664025,0.261169,0.000152838,-2.83307,-20.6685,-2.71269,13.851,-0.0112951,1.4547,0.0907442
0.641929,-0.268145,0.126667,0.0221416,-2.14986,0.435266,2.25013,-0.45499,-1.27541,0.831143,1.16683,0.409556,-0.0741609,0.274724,-0.000350276,-3.59478,-20.5177,-2.83568,14.3747,0.111386,1.48858,0.104477
0.643909,-0.270772,0.128306,0.0244885,-2.14905,0.435129,2.25071,-0.454989,-1.29819,0.82772,1.16598,0.413927,-0.0666681,0.28127,-0.000494762,-2.86084,-20.7955,-2.83568,14.696,-0.0112951,1.68084,0.11821
0.646985,-0.274736,0.130807,0.0279317,-2.14783,0.434906,2.25163,-0.454984,-1.31197,0.831001,1.15488,0.40036,-0.0698504,0.297996,0.000731255,-1.86902,-21.2199,-1.4868,15.5688,-0.21912,1.68084,0.0779268
0.648003,-0.276068,0.131652,0.0291162,-2.14743,0.434833,2.25193,-0.45499,-1.34081,0.832703,1.15571,0.401527,-0.0698454,0.297668,-0.0007332,-1.41278,-21.3667,-1.56218,16.0172,-0.274051,1.7669,0.110886
0.649932,-0.278696,0.1334,0.0314305,-2.14663,0.434641,2.25255,-0.454989,-1.31989,0.852577,1.16073,0.403757,-0.0836755,0.302283,-0.00017893,-1.71826,-22.2157,-1.33605,16.7154,0.0619471,1.82641,0.0980684
0.65193,-0.281356,0.135167,0.0337515,-2.14584,0.434474,2.25318,-0.454985,-1.317,0.859993,1.16499,0.401674,-0.0839324,0.307106,1.0898e-05,-1.5675,-22.914,-1.31224,17.4136,0.0866663,1.7138,0.0843355
0.653964,-0.284054,0.136886,0.0360073,-2.14502,0.434304,2.25379,-0.45498,-1.32886,0.849376,1.13943,0.40386,-0.0870099,0.307645,0.00167766,-1.05969,-22.664,-0.411669,17.7866,0.0134241,1.68084,0.050461
0.655024,-0.285404,0.137751,0.0371448,-2.1446,0.434216,2.2541,-0.454987,-1.32708,0.846888,1.13763,0.412502,-0.0868958,0.304714,-0.00139078,-0.881161,-22.6164,-0.137926,17.7112,-0.0415075,1.6607,0.11821
0.658905,-0.290676,0.141362,0.041755,-2.14286,0.433838,2.25527,-0.454982,-1.30369,0.887065,1.15368,0.431005,-0.0938308,0.295157,0.000748809,-1.92059,-24.9135,-1.16149,17.489,-0.0717199,1.72021,0.0706026
0.659912,-0.291991,0.142254,0.0429371,-2.14243,0.433732,2.25557,-0.454987,-1.29714,0.888416,1.16752,0.426251,-0.0971039,0.304609,-0.00126403,-2.15069,-25.4094,-1.73674,17.7628,0.0134241,1.57464,0.11821
0.662923,-0.295911,0.144969,0.0463967,-2.14113,0.433396,2.25642,-0.454984,-1.30647,0.900463,1.15244,0.432612,-0.110276,0.282496,-2.79085e-05,-2.60693,-26.9328,-1.78832,18.1595,0.233151,1.79986,0.0907442
0.666928,-0.301185,0.148465,0.0509563,-2.13939,0.432998,2.25751,-0.454989,-1.32759,0.876292,1.14076,0.43711,-0.104878,0.277777,4.47219e-05,-1.89679,-26.9606,-0.963121,18.3102,-0.242924,1.7669,0.104477
0.6689,-0.303822,0.150195,0.0532425,-2.13855,0.432746,2.25803,-0.454991,-1.3207,0.864364,1.13453,0.429341,-0.11607,0.265095,-0.000986073,-1.3374,-26.909,-0.586229,18.6832,-0.0717199,1.83922,0.11821
0.670928,-0.306493,0.151899,0.0555068,-2.13772,0.432482,2.25855,-0.454989,-1.3187,0.850988,1.12917,0.419776,-0.129209,0.26191,-0.000675614,-0.805783,-27.2066,-0.288683,19.0085,0.0619471,1.72021,0.124619
0.674932,-0.311791,0.155347,0.060011,-2.13608,0.431952,2.25955,-0.454983,-1.31691,0.867009,1.12453,0.40862,-0.13693,0.250968,0.000623833,-0.627255,-29.456,0.536512,19.1077,0.00152227,1.6607,0.0843355
0.675963,-0.313143,0.156213,0.0611554,-2.13568,0.431819,2.25979,-0.454986,-1.32512,0.862384,1.12775,0.408143,-0.132822,0.242528,-0.000567455,-0.528073,-30.1027,0.413527,19.2545,-0.0781286,1.70006,0.110886
0.677974,-0.315784,0.157905,0.0634273,-2.13491,0.43152,2.26024,-0.454989,-1.31652,0.854831,1.13336,0.396137,-0.141304,0.230975,-0.00167636,-1.00811,-31.0787,0.238966,19.7543,-0.0781286,1.83922,0.138352
0.679913,-0.318451,0.159588,0.0657591,-2.13419,0.4312,2.26068,-0.454986,-1.34297,0.847071,1.15466,0.383442,-0.147524,0.225089,0.000509565,-1.03589,-32.2014,-0.610033,20.5002,-0.0350988,1.94543,0.0843355
0.681942,-0.321089,0.16127,0.0680604,-2.13349,0.430854,2.2611,-0.454989,-1.32162,0.844029,1.15345,0.366235,-0.162833,0.212882,-0.000689054,-1.69445,-33.3717,-0.76079,21.0754,0.166317,2.09191,0.124619
0.683911,-0.323816,0.162883,0.0703989,-2.13283,0.430542,2.26149,-0.454983,-1.3374,0.817564,1.15357,0.34222,-0.163923,0.20034,0.00126484,-1.11126,-33.5463,-1.10991,21.6229,-0.023197,2.17156,0.0843355
0.686923,-0.327758,0.165247,0.0738308,-2.13183,0.430018,2.26202,-0.45499,-1.30998,0.793205,1.15345,0.33894,-0.172898,0.186106,-0.00113604,-1.41278,-32.2252,-0.788561,20.9009,-0.169681,2.40319,0.131027
0.690922,-0.333021,0.168597,0.0783542,-2.13045,0.429294,2.26273,-0.454984,-1.30783,0.838949,1.13366,0.348017,-0.183516,0.180452,0.000541676,-1.21045,-32.2014,-0.538622,18.7308,-0.00488642,1.9262,0.0907442
0.694931,-0.338372,0.172153,0.0827984,-2.12899,0.428542,2.26341,-0.454985,-1.32721,0.886508,1.12094,0.370712,-0.185247,0.167407,0.000541528,-0.67883,-31.8523,0.338148,16.8384,-0.11475,1.68725,0.0907442
0.696054,-0.339712,0.173031,0.083937,-2.1286,0.42836,2.26358,-0.454982,-1.3229,0.884457,1.12339,0.378301,-0.18398,0.171397,0.001107,-0.881161,-31.1263,-0.0387439,16.4655,-0.187992,1.6076,0.0706026
0.697965,-0.34232,0.174844,0.0862085,-2.1278,0.427951,2.26391,-0.454983,-1.32559,0.890566,1.13481,0.39028,-0.190432,0.16618,0.000819783,-2.12292,-29.829,-0.610033,15.6918,-0.0845373,1.6076,0.0843355
0.699977,-0.344986,0.176707,0.0885189,-2.127,0.427547,2.26423,-0.454983,-1.32516,0.909909,1.14718,0.393863,-0.197897,0.16219,0.00117815,-2.12292,-28.4563,-1.13768,15.4181,-0.0900305,1.70739,0.0779268
0.702189,-0.347684,0.178601,0.0907503,-2.12616,0.427135,2.26459,-0.454987,-1.32788,0.930629,1.1266,0.407476,-0.198366,0.171143,-0.000301483,-1.86902,-27.4089,-0.463243,14.7238,-0.0534094,1.5609,0.104477
0.703989,-0.3504,0.180547,0.0930148,-2.12528,0.426736,2.26498,-0.454987,-1.34263,0.951082,1.12721,0.420896,-0.201891,0.186773,-0.000642619,-0.829586,-26.8337,-0.16173,13.9502,-0.231022,1.29632,0.11821
0.706998,-0.354373,0.183557,0.0964181,-2.12395,0.426082,2.26555,-0.454984,-1.32291,0.979993,1.13197,0.431992,-0.211705,0.188752,0.000943643,-0.805783,-26.7107,0.0128308,13.0536,-0.187992,1.25603,0.0843355
0.710967,-0.359574,0.187533,0.100963,-2.12232,0.425165,2.26638,-0.454992,-1.30353,0.993012,1.14149,0.409059,-0.225334,0.202948,-0.00201639,-1.18664,-26.9328,-0.288683,14.2993,-0.11475,1.32928,0.158493
0.714933,-0.364849,0.191217,0.105465,-2.12083,0.424215,2.26726,-0.454986,-1.34086,0.923381,1.12874,0.37099,-0.232063,0.215923,-6.92625e-05,-1.00811,-25.6117,-0.0109729,15.3705,-0.267643,1.5609,0.110886
0.718918,-0.37005,0.194799,0.11009,-2.11953,0.423173,2.26822,-0.454983,-1.2987,0.902717,1.16934,0.323824,-0.261665,0.243752,0.000728536,-2.83307,-26.6591,-1.76055,14.9976,-0.023197,1.54168,0.0843355
0.722915,-0.375346,0.198347,0.11473,-2.1184,0.422079,2.26928,-0.454985,-1.31769,0.892917,1.16253,0.293526,-0.268406,0.262188,0.000794448,-2.22607,-27.3811,-1.61376,14.2001,-0.0350988,1.47484,0.0980684
0.726942,-0.380742,0.2018,0.119314,-2.11732,0.420972,2.27042,-0.454988,-1.33789,0.868143,1.15412,0.27527,-0.271678,0.276838,-0.000811346,-1.05969,-25.7863,-1.16149,13.2758,-0.340885,1.58105,0.124619
0.730915,-0.386004,0.205336,0.123895,-2.11625,0.419751,2.27166,-0.454987,-1.31757,0.878714,1.15524,0.265189,-0.291759,0.307652,-0.000838434,-1.74603,-24.2867,-1.38762,13.6765,0.104977,1.48858,0.11821
0.733917,-0.389945,0.208177,0.127275,-2.11537,0.418845,2.27263,-0.454989,-1.32187,0.930228,1.13225,0.286198,-0.294618,0.321172,-0.00128075,-2.07531,-24.9889,-0.887743,13.3273,-0.0534094,1.40893,0.138352
0.735921,-0.392583,0.210172,0.12956,-2.11477,0.418236,2.27332,-0.454985,-1.31728,0.96314,1.13898,0.288152,-0.304826,0.328157,0.000425426,-2.07531,-25.6117,-1.0623,13.252,-0.109257,1.36864,0.0980684
0.737902,-0.395213,0.212216,0.131822,-2.11421,0.417582,2.27397,-0.454985,-1.31046,0.995962,1.13456,0.277212,-0.316945,0.324796,0.00043774,-2.30145,-25.9847,-1.08611,13.9502,-0.0167883,1.59386,0.0980684
0.739926,-0.397837,0.214268,0.134096,-2.11367,0.416927,2.27468,-0.454983,-1.30807,1.02076,1.13591,0.270421,-0.330195,0.344441,0.00151698,-2.09912,-25.5364,-1.13768,14.7714,0.0683558,1.52794,0.0779268
0.74291,-0.40183,0.217276,0.137519,-2.11287,0.415914,2.27576,-0.454989,-1.32228,1.00211,1.13289,0.267161,-0.33425,0.356328,-0.00112915,-1.51593,-23.1917,-0.836168,15.2197,0.0198328,1.5545,0.138352
0.744895,-0.404483,0.219312,0.139724,-2.11234,0.415219,2.27648,-0.454984,-1.32006,1.00479,1.11169,0.262514,-0.340989,0.357739,0.00076407,-1.44055,-22.7672,0.26277,15.1443,-0.0781286,1.62041,0.0907442
0.746986,-0.407195,0.221363,0.142004,-2.11183,0.414541,2.27722,-0.454983,-1.34106,1.00865,1.12581,0.248013,-0.342443,0.361311,0.000667368,-0.781979,-23.1401,0.211195,15.5173,-0.322574,1.42815,0.0843355
0.748889,-0.409864,0.223422,0.144224,-2.11135,0.413769,2.27795,-0.454984,-1.33183,1.01214,1.12065,0.250694,-0.365212,0.361494,0.000477453,-1.05969,-23.9653,0.639662,15.9933,0.178219,1.42174,0.0907442
0.750928,-0.412605,0.225392,0.146514,-2.11089,0.413026,2.27867,-0.454986,-1.36986,0.994939,1.12923,0.24424,-0.369902,0.361074,0.000212201,-0.908932,-24.2867,0.238966,16.64,0.318295,1.44189,0.110886
0.754931,-0.417956,0.229252,0.151043,-2.10998,0.411552,2.2801,-0.454988,-1.33741,0.969764,1.13293,0.226542,-0.377002,0.358271,-0.000818353,-1.82141,-25.7109,-0.360094,17.8857,-0.267643,1.6607,0.124619
0.758933,-0.423174,0.232948,0.155673,-2.10916,0.409925,2.2815,-0.454987,-1.30308,0.929954,1.1575,0.206404,-0.391015,0.354875,-0.000431661,-2.68231,-27.4327,-1.463,19.7305,0.226742,1.95275,0.11821
0.760102,-0.424485,0.233871,0.156791,-2.10895,0.409512,2.28186,-0.454986,-1.3004,0.932468,1.14354,0.206557,-0.397169,0.355957,-1.65069e-05,-2.57916,-28.3055,-1.13768,19.9289,0.245053,1.86577,0.110886
0.761935,-0.427133,0.235734,0.159054,-2.10856,0.408693,2.28256,-0.454988,-1.31246,0.936635,1.13515,0.203325,-0.401668,0.358271,-0.00042554,-1.84521,-30.3764,-0.510851,20.278,0.0866663,1.85937,0.124619
0.76391,-0.429808,0.237606,0.16131,-2.10818,0.407832,2.28324,-0.454986,-1.34788,0.935735,1.13161,0.196912,-0.416964,0.345923,0.000229075,-0.857357,-32.4236,0.314344,20.6747,0.0802576,2.05163,0.104477
0.766917,-0.433823,0.240365,0.164678,-2.10769,0.406524,2.28423,-0.454984,-1.33996,0.924159,1.13039,0.173345,-0.425314,0.331809,0.000572733,-0.730404,-34.7206,0.461134,21.8967,-0.0598181,2.15142,0.0907442
0.767928,-0.435153,0.241254,0.16579,-2.10753,0.406064,2.28455,-0.454983,-1.33161,0.919972,1.12521,0.164398,-0.438205,0.33087,0.000619181,-0.984311,-35.0459,0.564283,22.1188,0.093075,2.15783,0.0843355
0.769894,-0.437885,0.242948,0.168015,-2.10725,0.405131,2.28516,-0.454985,-1.35182,0.881193,1.12504,0.152345,-0.455958,0.316907,0.000263889,-0.603451,-34.4707,0.611891,22.4203,0.208431,2.32354,0.0980684
0.771917,-0.440629,0.244688,0.170212,-2.10693,0.404198,2.28577,-0.454985,-1.36077,0.874323,1.1123,0.159168,-0.459755,0.30834,0.000365946,-0.147213,-34.6452,1.01259,21.7459,0.135189,2.3034,0.0980684
0.77391,-0.443351,0.246428,0.172423,-2.10661,0.403276,2.28637,-0.454986,-1.34631,0.867288,1.10482,0.165501,-0.46702,0.302856,-0.000481617,-0.627255,-35.2205,0.663466,20.9485,-0.127567,2.15783,0.110886
0.775902,-0.446013,0.248185,0.174641,-2.10629,0.402292,2.28694,-0.454985,-1.32739,0.882549,1.11091,0.16568,-0.480287,0.296571,1.20039e-05,-1.51593,-35.7204,0.163588,20.2264,0.0317347,2.20452,0.0980684
0.778908,-0.449955,0.250916,0.17802,-2.10578,0.400759,2.28779,-0.454987,-1.30883,0.903025,1.11891,0.172558,-0.500945,0.292005,-0.000275246,-2.35302,-36.2163,-0.76079,19.2822,0.221249,2.11846,0.11821
0.779909,-0.451246,0.251829,0.179107,-2.10559,0.400243,2.28808,-0.454986,-1.3066,0.900967,1.10971,0.174804,-0.498117,0.291682,8.77701e-05,-2.63073,-35.8434,-0.487047,18.9053,0.245053,2.01226,0.110886
0.78292,-0.455292,0.254594,0.18241,-2.10499,0.398711,2.28892,-0.454987,-1.35671,0.918213,1.09997,0.194965,-0.504071,0.282974,-9.45573e-05,-1.05969,-34.2485,0.663466,17.5882,-0.0534094,1.98571,0.11821
0.783988,-0.456636,0.255539,0.183482,-2.10476,0.398189,2.28919,-0.454986,-1.35147,0.924018,1.08655,0.201106,-0.513761,0.275561,0.000445588,-0.908932,-33.5741,1.46089,17.2867,-0.0964392,2.01867,0.104477
0.785919,-0.459352,0.25745,0.185681,-2.10432,0.397162,2.28978,-0.454985,-1.34919,0.937958,1.0947,0.215168,-0.516603,0.284428,0.000435398,-0.198788,-32.126,1.91316,16.8384,-0.242924,1.7669,0.0980684
0.787912,-0.462019,0.259422,0.187869,-2.10383,0.396079,2.29039,-0.454986,-1.33558,0.960501,1.08474,0.227632,-0.521464,0.293843,4.65738e-05,-0.603451,-30.9517,2.06392,16.3663,0.0747645,1.53435,0.110886
0.790906,-0.466093,0.262555,0.191134,-2.10306,0.394487,2.29129,-0.454984,-1.34528,1.01847,1.07735,0.249614,-0.536842,0.302433,0.000575172,-0.325741,-30.5034,2.38923,15.3705,0.0381434,1.48858,0.0907442
0.792905,-0.468779,0.264757,0.193269,-2.10254,0.393436,2.29194,-0.454986,-1.33676,1.05943,1.07432,0.2564,-0.529905,0.3141,0.00016521,-0.702633,-31.1778,2.96449,14.9222,-0.206302,1.30273,0.104477
0.797,-0.474099,0.268988,0.197684,-2.1016,0.391256,2.29326,-0.454988,-1.30985,1.04679,1.09358,0.232544,-0.5434,0.327748,-0.000553856,-1.82141,-29.9281,1.51246,15.2435,0.123287,1.38238,0.124619
0.800896,-0.479317,0.273108,0.202195,-2.10074,0.389042,2.29464,-0.454986,-1.32027,1.02141,1.1287,0.210885,-0.54818,0.344841,0.000303777,-2.68231,-29.3291,-0.16173,14.6484,-0.0900305,1.47484,0.104477
0.804965,-0.484575,0.277128,0.206695,-2.10009,0.386775,2.29607,-0.454988,-1.30696,0.995597,1.122,0.166123,-0.57114,0.353233,-0.000472483,-2.27765,-30.1265,0.0882092,14.4461,0.0134241,1.52154,0.124619
0.808944,-0.489832,0.280948,0.211203,-2.09952,0.384439,2.29753,-0.454989,-1.3122,0.960913,1.12954,0.141611,-0.576531,0.361256,-0.000888294,-1.69445,-29.2299,0.163588,13.8748,0.104977,1.36223,0.138352
0.812012,-0.493865,0.283753,0.21454,-2.09914,0.382645,2.29861,-0.454989,-1.32662,0.931266,1.11859,0.126461,-0.588539,0.358691,-0.000655029,-1.3136,-28.008,0.564283,13.9264,0.0619471,1.41533,0.138352
