timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.709986,0.579466,0.279735,-0.71976,-2.45531,0.990956,2.1015,1.32681,-0.339322,-0.000898107,0.316092,-0.909658,1.24432,0.100113,-0.644166,3.02265,-25.2626,-1.83592,18.5086,0.60577,1.43548,-0.365188
0.711947,0.57878,0.279729,-0.719104,-2.45716,0.993465,2.10172,1.32554,-0.337948,-0.00364553,0.320054,-0.911652,1.23256,0.105009,-0.643415,3.1258,-25.0127,-1.83592,17.6358,0.612179,1.38878,-0.318497
0.715935,0.577469,0.279636,-0.717794,-2.46074,0.99851,2.10215,1.32309,-0.325115,-0.0211586,0.325717,-0.88499,1.23218,0.107346,-0.621519,3.22498,-23.9375,-1.66136,14.8984,0.392452,1.25603,-0.365188
0.718971,0.576538,0.279497,-0.716818,-2.46341,1.0023,2.10251,1.32127,-0.313374,-0.0386836,0.320122,-0.88449,1.23354,0.116904,-0.602177,3.1496,-22.7394,-1.4868,13.6526,0.465695,1.10406,-0.318497
0.720924,0.575942,0.279418,-0.716175,-2.46517,1.00485,2.10278,1.32008,-0.305444,-0.0377774,0.320328,-0.899174,1.24515,0.127431,-0.591033,2.92347,-22.4181,-1.4868,13.4503,0.520626,0.885245,-0.338638
0.722997,0.575364,0.279362,-0.715536,-2.46688,1.0074,2.10302,1.31889,-0.292829,-0.0301651,0.320225,-0.875833,1.28647,0.127488,-0.590973,2.84412,-22.664,-1.463,13.1528,0.624081,1.06377,-0.365188
0.724039,0.575069,0.279337,-0.715202,-2.46772,1.00867,2.10315,1.31828,-0.29816,-0.0283556,0.323425,-0.857611,1.28934,0.131693,-0.598673,2.87189,-22.8148,-1.53838,13.002,0.642391,1.11687,-0.38533
0.727016,0.574247,0.279277,-0.714228,-2.47018,1.01253,2.10358,1.31643,-0.282076,-0.020459,0.322047,-0.832453,1.29677,0.145843,-0.609701,2.69336,-23.2909,-1.61376,13.5019,0.404354,0.904471,-0.365188
0.728945,0.573694,0.279248,-0.713562,-2.47178,1.01507,2.10386,1.3152,-0.275505,-0.0153722,0.329872,-0.818254,1.28455,0.140245,-0.610241,2.74494,-23.5646,-1.66136,14.5215,0.526119,1.13061,-0.391739
0.729998,0.573426,0.279242,-0.713226,-2.47258,1.01634,2.104,1.31456,-0.274751,-0.0107639,0.330828,-0.816763,1.27418,0.139862,-0.620944,2.72113,-23.763,-1.73674,15.1959,0.575558,1.22307,-0.324905
0.731967,0.572893,0.279249,-0.712534,-2.47418,1.01888,2.1043,1.31332,-0.26903,5.14929e-05,0.337115,-0.811347,1.27663,0.142117,-0.619203,2.82032,-24.2867,-1.76055,16.8146,0.349423,1.20293,-0.405472
0.734976,0.572076,0.279299,-0.711477,-2.47659,1.02266,2.10471,1.31142,-0.271447,0.0136607,0.34386,-0.802964,1.2584,0.133011,-0.623013,3.09803,-25.0603,-1.76055,19.1791,0.484005,1.62774,-0.35878
0.736927,0.57154,0.27935,-0.710748,-2.47823,1.02516,2.10502,1.31015,-0.273885,0.0185236,0.352132,-0.806126,1.27128,0.144145,-0.625781,3.17737,-25.5602,-1.73674,20.278,0.667111,1.614,-0.378921
0.737934,0.571274,0.279383,-0.710379,-2.47905,1.02641,2.1052,1.30952,-0.272227,0.0219224,0.358671,-0.827899,1.26269,0.154856,-0.639479,3.22498,-25.8339,-1.73674,20.5994,0.740353,1.37505,-0.399063
0.741016,0.570468,0.279479,-0.70928,-2.48151,1.0302,2.10566,1.30762,-0.268852,0.0264638,0.356941,-0.813359,1.26361,0.153919,-0.629229,3.45508,-26.4607,-1.36382,20.3534,0.562741,1.48125,-0.371597
0.742053,0.570181,0.279498,-0.708908,-2.48232,1.03144,2.10582,1.30698,-0.274095,0.0242484,0.358638,-0.8064,1.25268,0.151405,-0.626857,3.78437,-26.433,-1.23686,19.9289,0.575558,1.53435,-0.351456
0.745021,0.569382,0.279494,-0.707805,-2.48467,1.03521,2.10637,1.30512,-0.271694,0.00631645,0.352015,-0.768127,1.23718,0.171973,-0.623929,4.06208,-25.461,-0.736986,17.9373,0.318295,1.08391,-0.425613
0.746983,0.568848,0.279467,-0.707071,-2.4862,1.03772,2.10672,1.30388,-0.269516,-0.00405844,0.35653,-0.75207,1.22159,0.174663,-0.623108,4.41913,-24.6874,-0.463243,17.0883,0.324703,1.16997,-0.41188
0.749045,0.568339,0.279435,-0.706356,-2.48771,1.04021,2.10709,1.30263,-0.254922,-0.0112511,0.356167,-0.747706,1.20733,0.178301,-0.619103,4.39136,-24.0883,-0.0109729,16.7392,0.526119,1.26244,-0.38533
0.750978,0.567837,0.279411,-0.70562,-2.48916,1.04279,2.10751,1.30141,-0.249053,-0.00970561,0.362316,-0.734908,1.2284,0.204104,-0.610642,4.47071,-23.763,-0.0387439,16.5884,0.392452,0.971304,-0.399063
0.752069,0.567586,0.279412,-0.70526,-2.48987,1.04405,2.10774,1.3008,-0.248995,-0.00481078,0.35675,-0.730679,1.2355,0.213877,-0.606803,4.44294,-23.8146,0.0644055,16.6916,0.452877,0.844961,-0.452164
0.755927,0.566622,0.27949,-0.703787,-2.49261,1.04924,2.10862,1.29837,-0.246505,0.0195826,0.365747,-0.699068,1.30127,0.225121,-0.59983,4.31598,-24.4612,-0.185533,17.7112,0.550839,1.16356,-0.391739
0.756944,0.566383,0.279516,-0.703411,-2.49327,1.05054,2.10887,1.29778,-0.245476,0.0195787,0.366247,-0.689077,1.31287,0.234478,-0.595663,4.34375,-24.5644,-0.387865,18.0603,0.507809,1.05736,-0.399063
0.759073,0.56593,0.279576,-0.702667,-2.49455,1.05318,2.10935,1.29661,-0.233974,0.0210075,0.367561,-0.664128,1.31741,0.236738,-0.594973,4.2406,-24.7112,-0.586229,18.8339,0.465695,1.21667,-0.425613
0.760939,0.56549,0.279639,-0.701928,-2.4958,1.05578,2.10982,1.29541,-0.222877,0.0257719,0.371031,-0.641349,1.30543,0.237975,-0.595576,4.29218,-24.7389,-0.736986,19.556,0.550839,1.50139,-0.391739
0.763057,0.565085,0.279711,-0.701169,-2.49698,1.05841,2.11035,1.29421,-0.213113,0.0281472,0.374089,-0.612321,1.30229,0.261435,-0.59767,4.18903,-24.7112,-0.836168,20.2264,0.312802,1.40893,-0.378921
0.76496,0.564685,0.279799,-0.70041,-2.49812,1.06103,2.11086,1.29301,-0.203521,0.0348504,0.37057,-0.58493,1.29063,0.258859,-0.597961,4.39136,-24.7112,-0.788561,20.9009,0.233151,1.54809,-0.41188
0.767006,0.564302,0.279893,-0.699639,-2.49925,1.0636,2.11139,1.2918,-0.197065,0.0412504,0.373563,-0.577135,1.27304,0.25734,-0.597643,4.62146,-24.5644,-0.661608,21.7459,0.593868,1.7138,-0.365188
0.768935,0.563947,0.280001,-0.698844,-2.50035,1.06622,2.11196,1.29061,-0.181341,0.0478749,0.381114,-0.560937,1.28266,0.274473,-0.593067,4.62146,-24.3898,-0.510851,22.6187,0.557247,1.44829,-0.365188
0.770947,0.563575,0.280144,-0.698047,-2.50142,1.06881,2.11253,1.28942,-0.183497,0.0603354,0.393046,-0.53981,1.29376,0.286631,-0.587137,4.97455,-24.5128,-0.213304,23.0432,0.514218,1.42174,-0.419205
0.772957,0.563202,0.280296,-0.697221,-2.50245,1.07139,2.1131,1.28824,-0.18731,0.0661321,0.399746,-0.525607,1.31791,0.288237,-0.580325,5.28003,-24.5128,0.0644055,23.4637,0.550839,1.7138,-0.419205
0.774976,0.562821,0.280441,-0.696388,-2.50344,1.074,2.11372,1.28706,-0.189317,0.0692088,0.405822,-0.508275,1.31722,0.302466,-0.583536,5.53394,-24.1637,0.361952,23.7375,0.324703,1.5078,-0.365188
0.776954,0.562431,0.280618,-0.695546,-2.50439,1.07661,2.11435,1.2859,-0.192616,0.0807951,0.408416,-0.489475,1.33613,0.304311,-0.583179,5.78785,-24.0129,0.611891,23.8406,0.251461,1.44829,-0.391739
0.778931,0.562033,0.280816,-0.694702,-2.50527,1.07918,2.11496,1.28473,-0.194889,0.0898359,0.416839,-0.460993,1.30491,0.296457,-0.583233,6.06556,-24.0129,0.762648,23.8129,0.386044,1.77331,-0.38533
0.779941,0.56184,0.280926,-0.694278,-2.50569,1.08046,2.11528,1.28416,-0.194377,0.0938903,0.42099,-0.4456,1.30347,0.305229,-0.586543,6.09333,-24.0645,0.838026,23.7891,0.392452,1.72661,-0.41188
0.782951,0.561288,0.281298,-0.692975,-2.50683,1.08434,2.1163,1.2824,-0.182741,0.115045,0.426882,-0.394138,1.27715,0.334417,-0.585264,5.81165,-24.4612,0.536512,23.7375,0.306393,1.43548,-0.378921
0.784949,0.560924,0.281593,-0.692105,-2.50749,1.08688,2.11697,1.28124,-0.177236,0.132177,0.439394,-0.354037,1.24884,0.331814,-0.590272,5.6847,-24.7627,0.413527,23.7891,0.520626,1.63415,-0.38533
0.786929,0.560582,0.281902,-0.691215,-2.50809,1.08946,2.11768,1.28009,-0.176703,0.14098,0.441418,-0.32595,1.25218,0.346962,-0.586367,5.51014,-24.7112,0.238966,24.0628,0.495907,1.56823,-0.41188
0.788925,0.560252,0.282222,-0.690316,-2.50862,1.09202,2.11842,1.27891,-0.171813,0.147973,0.449289,-0.292996,1.26262,0.363714,-0.589656,5.33161,-24.4374,0.0644055,24.5349,0.465695,1.48858,-0.41188
0.79195,0.559775,0.282744,-0.688949,-2.50927,1.09591,2.11952,1.27714,-0.165969,0.165532,0.451833,-0.234529,1.30935,0.362726,-0.583851,5.22846,-23.8146,-0.137926,25.257,0.593868,1.7138,-0.405472
0.793029,0.559623,0.282931,-0.688488,-2.50944,1.09722,2.11991,1.27654,-0.160659,0.170887,0.456034,-0.215716,1.32482,0.370942,-0.590072,5.15308,-23.6162,-0.0863513,25.5347,0.392452,1.65429,-0.378921
0.794949,0.559319,0.283337,-0.687556,-2.50973,1.09988,2.12068,1.27535,-0.1593,0.185975,0.460852,-0.177642,1.3286,0.376328,-0.592178,5.12928,-23.3663,0.0128308,26.0306,0.294491,1.62774,-0.38533
0.796933,0.559012,0.283762,-0.686605,-2.50994,1.10251,2.12142,1.27414,-0.158824,0.196808,0.461955,-0.132787,1.31299,0.377744,-0.595237,5.30384,-23.2155,0.139784,26.4551,0.507809,1.93902,-0.35878
0.79893,0.55872,0.284202,-0.685615,-2.51007,1.10515,2.12223,1.27292,-0.154787,0.210881,0.475184,-0.0935354,1.29877,0.391198,-0.593804,5.28003,-23.0409,0.211195,26.8518,0.581051,1.72661,-0.38533
0.799935,0.558566,0.284442,-0.68511,-2.5101,1.10649,2.12266,1.27231,-0.152584,0.219166,0.487971,-0.0724731,1.29808,0.403003,-0.58293,5.38318,-23.0885,0.238966,27.0026,0.502316,1.54168,-0.365188
0.802968,0.5581,0.285208,-0.683595,-2.51006,1.11048,2.12388,1.27044,-0.15638,0.240917,0.505133,-0.0129034,1.31051,0.408465,-0.598192,5.86322,-23.3385,0.814222,26.9272,0.465695,1.86577,-0.405472
0.804914,0.557786,0.285743,-0.682554,-2.50995,1.11319,2.12477,1.26919,-0.158418,0.251281,0.507355,0.0307502,1.34229,0.429016,-0.619891,6.19251,-23.2393,1.08797,26.5543,0.288082,1.7669,-0.405472
0.806932,0.55747,0.28629,-0.681508,-2.50976,1.11589,2.12574,1.26793,-0.161368,0.262425,0.523875,0.0614184,1.34336,0.455945,-0.620004,6.44641,-22.9894,1.56404,26.106,0.111386,1.38238,-0.439346
0.807934,0.5573,0.286579,-0.680981,-2.50963,1.11724,2.12621,1.2673,-0.163156,0.273019,0.522635,0.0819584,1.36159,0.459258,-0.61927,6.67652,-22.8148,1.68703,25.8798,0.221249,1.51513,-0.371597
0.809925,0.556972,0.287162,-0.679918,-2.50934,1.11994,2.12718,1.26603,-0.161644,0.283186,0.522248,0.11835,1.33925,0.468,-0.622388,6.80347,-22.4895,1.88936,25.6339,0.434567,1.7138,-0.391739
0.812942,0.5565,0.288127,-0.678286,-2.50871,1.12407,2.12882,1.26412,-0.155046,0.307875,0.533924,0.180451,1.36751,0.528715,-0.636357,6.57337,-22.3903,1.7386,25.7806,0.245053,1.26244,-0.41188
0.813953,0.556347,0.288459,-0.677735,-2.50847,1.12544,2.12935,1.26349,-0.153449,0.315266,0.532834,0.201882,1.37238,0.533172,-0.637677,6.39484,-22.3665,1.66322,26.0306,0.27618,1.37505,-0.391739
0.816934,0.55589,0.289544,-0.676061,-2.50756,1.12953,2.13107,1.26155,-0.14511,0.345267,0.546231,0.270072,1.36028,0.566328,-0.636026,6.04175,-22.6402,1.23872,27.1255,0.465695,1.68084,-0.365188
0.818959,0.555598,0.290323,-0.674921,-2.50685,1.13231,2.1323,1.26026,-0.143479,0.366352,0.553272,0.319688,1.35997,0.593821,-0.644614,5.78785,-22.8664,0.961012,28.1967,0.294491,1.4547,-0.318497
0.820932,0.555293,0.291155,-0.673739,-2.50601,1.13507,2.13353,1.25897,-0.151236,0.394008,0.582265,0.370927,1.36994,0.599382,-0.644394,5.81165,-23.2393,0.639662,29.1687,0.379635,1.95916,-0.338638
0.822949,0.55498,0.292042,-0.672547,-2.50508,1.13789,2.13484,1.25769,-0.154917,0.417772,0.591826,0.43,1.39286,0.62827,-0.647338,5.89099,-23.4377,0.663466,29.9899,0.251461,1.94543,-0.365188
0.825009,0.554664,0.292957,-0.671293,-2.50404,1.14071,2.13619,1.2564,-0.155222,0.436924,0.607625,0.475874,1.38979,0.65687,-0.640106,5.99018,-23.1639,0.536512,30.7159,0.190121,1.78612,-0.439346
0.827035,0.554321,0.293909,-0.670033,-2.50291,1.14351,2.13753,1.25509,-0.166469,0.462473,0.62021,0.527334,1.4041,0.663173,-0.638978,6.22028,-22.7672,0.588087,31.1365,0.660702,2.07818,-0.35878
0.828941,0.553988,0.29491,-0.668742,-2.50171,1.14638,2.13897,1.25376,-0.166295,0.48289,0.622417,0.562874,1.42593,0.694753,-0.654142,6.22028,-22.4181,0.786451,31.3388,0.489498,1.7669,-0.351456
0.829978,0.553813,0.295458,-0.668079,-2.50106,1.14783,2.13969,1.25309,-0.168504,0.504674,0.632831,0.583923,1.42184,0.705491,-0.657374,6.34723,-22.5926,0.961012,31.2634,0.336605,1.62041,-0.38533
0.832966,0.553283,0.297122,-0.666067,-2.49907,1.15216,2.14184,1.25107,-0.173763,0.53482,0.657617,0.639402,1.42294,0.708621,-0.676565,6.49799,-22.3149,1.08797,31.0889,0.367733,1.83282,-0.351456
0.834977,0.552919,0.298276,-0.664673,-2.49764,1.15506,2.14334,1.24971,-0.178863,0.557927,0.668714,0.675876,1.44316,0.734161,-0.681194,6.70032,-21.9182,1.06416,30.7874,0.269772,1.58745,-0.345047
0.837924,0.552386,0.300097,-0.662579,-2.49529,1.15945,2.1456,1.24765,-0.175921,0.590075,0.698922,0.752907,1.44204,0.745944,-0.678271,6.64875,-21.3667,1.26253,30.0177,0.361325,1.93902,-0.338638
0.838938,0.552202,0.300722,-0.661875,-2.49446,1.16092,2.14639,1.24696,-0.176199,0.615681,0.69906,0.778874,1.45321,0.759106,-0.68706,6.70032,-21.2199,1.18715,29.744,0.410763,1.9793,-0.365188
0.841002,0.551859,0.302008,-0.660448,-2.49271,1.16392,2.14804,1.24557,-0.177483,0.623968,0.698395,0.842369,1.46618,0.799276,-0.70364,6.42261,-20.6447,1.18715,29.3433,0.324703,1.62041,-0.351456
0.842017,0.551678,0.302641,-0.659722,-2.49178,1.16541,2.14887,1.24487,-0.179978,0.624268,0.701894,0.866043,1.46968,0.81587,-0.706742,6.39484,-20.1448,1.18715,29.2203,0.269772,1.62041,-0.351456
0.844975,0.551142,0.304682,-0.65752,-2.48879,1.16996,2.15148,1.24275,-0.178056,0.67169,0.724426,0.960121,1.5181,0.855774,-0.700345,6.22028,-20.0932,1.16334,29.2679,0.386044,2.00493,-0.291031
0.846996,0.550769,0.306116,-0.656035,-2.48663,1.17304,2.15337,1.24132,-0.183282,0.698578,0.737058,1.01913,1.53319,0.917858,-0.70968,6.24408,-20.3432,1.18715,29.6448,0.324703,1.78612,-0.35878
0.848039,0.55058,0.306846,-0.655274,-2.48549,1.17461,2.15435,1.24059,-0.182911,0.705401,0.740113,1.04945,1.54227,0.941696,-0.711114,6.29566,-20.3432,1.23872,29.744,0.251461,1.84655,-0.345047
0.85106,0.549961,0.309105,-0.652972,-2.48184,1.17934,2.15741,1.23836,-0.200242,0.737362,0.75474,1.16532,1.5563,0.997886,-0.73955,6.62494,-20.3432,1.41328,29.8669,0.166317,2.06536,-0.345047
0.852976,0.549538,0.310657,-0.651363,-2.47922,1.18251,2.15958,1.23684,-0.207483,0.758538,0.77094,1.24041,1.56267,1.04915,-0.73776,6.59717,-20.0932,1.16334,29.3948,0.410763,1.85937,-0.378921
0.854078,0.549337,0.311454,-0.650563,-2.47789,1.18414,2.1607,1.23607,-0.205079,0.767725,0.774595,1.26637,1.57878,1.06032,-0.751455,6.29566,-19.9703,1.06416,29.4186,0.502316,1.67351,-0.365188
0.855964,0.548926,0.313114,-0.648911,-2.47515,1.18739,2.16297,1.23448,-0.207017,0.800803,0.800238,1.30825,1.58847,1.09507,-0.775258,5.76404,-20.3194,0.711073,30.1169,0.532528,1.60119,-0.351456
0.858991,0.548283,0.315844,-0.646415,-2.47106,1.19239,2.1665,1.23203,-0.213032,0.888513,0.810574,1.37135,1.65261,1.14692,-0.809852,5.40699,-22.4419,0.43733,32.16,0.294491,1.82,-0.324905
0.86099,0.547803,0.31774,-0.644704,-2.46816,1.19579,2.16895,1.23038,-0.231441,0.920199,0.824693,1.40741,1.67935,1.19408,-0.81597,5.81165,-23.5408,0.389723,31.4618,0.104977,1.79986,-0.486038
0.86429,0.547306,0.319592,-0.64299,-2.4652,1.19923,2.17145,1.22867,-0.242012,0.914795,0.830518,1.43434,1.71623,1.22136,-0.835774,6.22028,-22.7672,0.588087,29.8193,0.361325,2.15783,-0.425613
0.865944,0.546565,0.322352,-0.64037,-2.46064,1.20453,2.17549,1.22603,-0.245844,0.907651,0.869778,1.49562,1.73851,1.31274,-0.850314,6.22028,-20.5177,0.86183,26.9788,0.251461,1.58745,-0.378921
0.868926,0.545845,0.325278,-0.637702,-2.45576,1.20997,2.17969,1.22332,-0.237153,0.949258,0.882027,1.59566,1.78221,1.37253,-0.881568,5.38318,-20.5177,0.564283,22.1704,0.343014,1.67351,-0.291031
0.869928,0.545604,0.32624,-0.636782,-2.45409,1.21178,2.18117,1.22241,-0.237445,0.954295,0.887582,1.62692,1.78262,1.40512,-0.894986,5.0777,-20.371,0.26277,20.8017,0.514218,1.36864,-0.338638
0.872938,0.544928,0.329125,-0.634051,-2.44897,1.21743,2.1857,1.21962,-0.226117,0.944535,0.885472,1.6754,1.84555,1.48172,-0.905531,3.63361,-18.3992,-0.0387439,19.6274,0.495907,0.659109,-0.324905
0.874979,0.544435,0.331104,-0.63222,-2.44559,1.22123,2.18877,1.2177,-0.235536,0.97877,0.915827,1.67358,1.89665,1.50132,-0.942398,3.55426,-17.8755,0.0128308,22.2458,0.953671,1.30913,-0.224197
0.876961,0.543938,0.33321,-0.630364,-2.4421,1.22521,2.19197,1.21577,-0.247455,1.01597,0.923507,1.70639,1.93538,1.5482,-0.968138,3.58203,-18.8237,-0.137926,23.9398,0.532528,1.57464,-0.35878
0.878931,0.543394,0.33533,-0.628463,-2.4384,1.22927,2.19527,1.21379,-0.257928,1.03373,0.932278,1.76105,1.9846,1.61268,-0.967138,4.08985,-19.5973,-0.33629,23.3923,0.025326,1.6607,-0.465896
0.881914,0.542574,0.338554,-0.625617,-2.4328,1.2355,2.20044,1.21075,-0.264802,1.05314,0.943774,1.82558,2.03779,1.68431,-1.00054,4.39136,-19.7719,-0.16173,22.4957,-0.0662268,1.99212,-0.405472
0.882919,0.542299,0.339668,-0.624634,-2.4309,1.23758,2.20224,1.20973,-0.267001,1.07491,0.952326,1.85021,2.05351,1.72863,-1.00272,4.39136,-20.2956,-0.411669,21.9205,-0.023197,1.83922,-0.35878
0.884925,0.541763,0.34204,-0.622663,-2.42694,1.24184,2.20593,1.20767,-0.26879,1.12799,0.95975,1.92247,2.08345,1.79184,-1.01968,4.16523,-22.4657,-0.911547,19.1791,0.392452,1.20293,-0.26448
0.886912,0.541263,0.344364,-0.620677,-2.42293,1.24613,2.20967,1.20561,-0.252724,1.14457,0.980138,1.95906,2.09486,1.82155,-1.02427,3.35193,-23.2393,-1.21306,17.7866,0.764157,1.13061,-0.318497
0.888938,0.540717,0.34658,-0.618707,-2.41912,1.25046,2.21349,1.20355,-0.265923,1.11426,0.971024,1.91389,2.12008,1.86069,-1.0207,3.3797,-21.7674,-0.911547,20.2264,0.966488,1.27617,-0.278213
0.89093,0.540131,0.348895,-0.616742,-2.4152,1.25495,2.21742,1.20149,-0.279386,1.13099,0.971277,1.96699,2.19522,1.9121,-1.0273,4.01447,-21.6921,-0.562425,20.9247,0.27618,1.05096,-0.324905
0.893921,0.539256,0.352448,-0.613731,-2.40909,1.26175,2.22342,1.19839,-0.285897,1.17803,0.98258,2.00256,2.24546,1.97348,-1.03399,4.44294,-22.6164,-0.859972,18.707,0.0802576,0.99053,-0.391739
0.89791,0.538214,0.357154,-0.6097,-2.4009,1.27096,2.2316,1.19426,-0.270424,1.16695,1.00014,2.05567,2.29425,2.04954,-1.0341,3.22498,-22.2911,-1.41142,15.3943,0.868527,0.725943,-0.298355
0.898915,0.537932,0.358367,-0.608689,-2.39873,1.27333,2.23365,1.19324,-0.273243,1.18131,0.990494,2.08693,2.32749,2.02372,-1.03222,3.3797,-22.914,-1.4868,13.3035,0.299984,0.918204,-0.324905
0.900939,0.537425,0.36077,-0.606698,-2.39448,1.27809,2.2378,1.19121,-0.259331,1.18761,0.99602,2.0962,2.34646,2.04722,-1.01902,2.99884,-23.4654,-1.31224,11.5579,-0.389408,1.77331,-0.399063
0.901942,0.537163,0.361913,-0.605669,-2.39246,1.28047,2.2399,1.1902,-0.262634,1.16604,0.999684,2.06231,2.33465,2.06261,-1.00866,2.92347,-22.7156,-1.66136,12.8552,-0.21912,1.74035,-0.35878
0.904915,0.536357,0.365451,-0.602625,-2.3862,1.28758,2.24642,1.18719,-0.266096,1.16758,1.03282,2.07697,2.31788,2.1333,-1.00095,2.89569,-22.4657,-2.3358,13.9978,0.941769,0.659109,-0.371597
0.906952,0.535823,0.368002,-0.600576,-2.38194,1.29246,2.25074,1.18523,-0.270406,1.22542,1.01555,2.10267,2.34863,2.14366,-0.980812,2.69336,-25.3102,-2.43498,13.002,0.58746,1.14983,-0.38533
0.908954,0.535289,0.370595,-0.598546,-2.37771,1.29749,2.25515,1.18329,-0.266247,1.26063,1.01777,2.13987,2.40713,2.18053,-0.988603,2.3125,-27.881,-2.21282,12.7798,-0.261234,1.38878,-0.41188
0.909975,0.535006,0.371855,-0.597507,-2.37553,1.29995,2.25744,1.18231,-0.270397,1.25241,1.01702,2.13842,2.38995,2.20747,-0.979736,2.34027,-28.0834,-2.312,12.0578,0.25787,0.99053,-0.304764
0.912932,0.534175,0.37552,-0.594378,-2.36904,1.30741,2.26432,1.17944,-0.273973,1.23689,1.03628,2.138,2.43926,2.25568,-0.957024,2.0586,-26.3854,-3.33556,10.6613,1.67419,0.188528,-0.197647
0.914924,0.533649,0.378048,-0.592299,-2.36491,1.3126,2.26883,1.17759,-0.266378,1.24853,1.03062,2.08848,2.52101,2.2896,-0.939018,1.4516,-26.7107,-3.31175,12.5061,0.422665,0.951163,-0.258072
0.916921,0.533024,0.38061,-0.590266,-2.36066,1.31786,2.27336,1.17576,-0.294312,1.26278,1.02357,2.10535,2.59225,2.24675,-0.922093,2.23713,-27.2582,-2.56194,12.03,-0.676884,1.72021,-0.50618
0.918931,0.532417,0.382987,-0.588215,-2.35643,1.32299,2.27806,1.17392,-0.299819,1.21385,1.01755,2.10806,2.56761,2.29708,-0.919638,2.54261,-25.1357,-2.26042,11.2604,-0.0479162,1.30913,-0.452164
0.92092,0.531878,0.385355,-0.586078,-2.35228,1.32816,2.28277,1.17207,-0.282509,1.18323,1.04759,2.07648,2.54496,2.32445,-0.91784,1.63013,-23.2909,-3.13719,10.9113,0.825497,0.507132,-0.311172
0.922987,0.531341,0.387822,-0.583972,-2.34792,1.33332,2.28747,1.17025,-0.276213,1.20705,1.05594,2.1342,2.55606,2.33363,-0.91084,0.892215,-24.1637,-3.33556,7.64618,0.893246,0.380789,-0.338638
0.924985,0.530747,0.390287,-0.581908,-2.34357,1.33853,2.29211,1.16845,-0.29251,1.21738,1.04002,2.15393,2.63116,2.33643,-0.90159,1.24927,-25.211,-2.93486,4.63501,0.306393,1.38878,-0.391739
0.927045,0.530169,0.392771,-0.579798,-2.33946,1.34368,2.29682,1.16666,-0.286808,1.23013,1.04049,2.11534,2.61216,2.35164,-0.902573,1.37622,-26.1116,-3.31175,6.55121,0.331112,1.46844,-0.365188
0.929015,0.529648,0.395377,-0.577664,-2.33529,1.34883,2.30172,1.16487,-0.27132,1.27028,1.04831,2.09618,2.60295,2.41819,-0.907148,0.816837,-28.2063,-3.91081,7.91992,0.336605,0.00267619,-0.304764
0.930937,0.529032,0.397982,-0.575557,-2.33097,1.35389,2.30642,1.1631,-0.289911,1.28239,1.05009,2.11065,2.53212,2.3914,-0.892229,1.60236,-29.7774,-3.93462,7.32483,0.148007,0.241629,-0.35878
0.933935,0.528131,0.401573,-0.572487,-2.32471,1.36135,2.31338,1.16044,-0.295282,1.20711,1.02316,2.08481,2.45309,2.36023,-0.887169,1.98322,-26.5361,-2.41118,8.76892,0.19653,1.58745,-0.331314
0.937947,0.526962,0.406636,-0.568246,-2.31615,1.37113,2.32285,1.15688,-0.289191,1.25875,1.05901,2.10816,2.40555,2.37195,-0.876822,1.4278,-28.008,-3.41094,8.02307,0.764157,0.666434,-0.365188
0.938978,0.526675,0.407907,-0.567196,-2.31414,1.37363,2.3252,1.15598,-0.285888,1.25446,1.05958,2.07205,2.4123,2.36607,-0.882077,1.24927,-28.1072,-3.66088,9.56634,0.740353,0.646292,-0.278213
0.940929,0.52608,0.410467,-0.565133,-2.31005,1.37857,2.32983,1.1542,-0.290221,1.26676,1.05339,2.03716,2.41619,2.33793,-0.888957,1.4516,-28.6308,-3.1848,11.5341,0.837399,1.05736,-0.371597
0.942981,0.525447,0.412978,-0.563057,-2.30584,1.38359,2.33446,1.15241,-0.299611,1.24784,1.0442,2.06517,2.48872,2.31805,-0.885624,2.23713,-28.1072,-3.1848,10.1654,0.386044,1.28258,-0.486038
0.944944,0.524901,0.41541,-0.560985,-2.3017,1.38866,2.3392,1.15061,-0.281819,1.21846,1.03973,2.05228,2.51387,2.2954,-0.904027,1.65393,-26.4092,-3.46251,9.16565,-0.0717199,0.175711,-0.338638
0.947027,0.524375,0.417876,-0.558932,-2.29751,1.39373,2.34384,1.1488,-0.268736,1.23517,1.03054,2.06946,2.56344,2.29801,-0.900974,0.892215,-25.6593,-3.56169,7.52319,0.166317,0.327688,-0.298355
0.948968,0.523809,0.420463,-0.556883,-2.29322,1.39871,2.34831,1.147,-0.278425,1.2643,1.0194,2.09026,2.52924,2.26494,-0.893143,0.94379,-27.4565,-3.93462,5.2063,0.752255,1.62041,-0.298355
0.950057,0.523554,0.421765,-0.555844,-2.29116,1.40118,2.35061,1.14611,-0.26731,1.27803,1.03296,2.08761,2.52447,2.282,-0.890739,0.614505,-28.607,-4.18456,5.15472,0.874935,1.41533,-0.318497
0.953927,0.522559,0.426807,-0.55174,-2.28326,1.41108,2.35981,1.14254,-0.254626,1.24704,1.0241,1.98249,2.48118,2.27651,-0.87566,-0.198788,-29.3529,-4.75981,11.0858,0.58746,1.18279,-0.371597
