timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.55987,0.651965,0.346026,-0.866404,-2.1086,0.743873,2.08948,1.4381,-0.451245,0.372918,0.362015,-0.0927898,0.996075,0.000742317,-0.713861,2.43946,-21.3667,-3.68468,15.3943,0.703732,0.73876,-0.351456
0.565919,0.649279,0.348407,-0.864212,-2.10912,0.749834,2.0895,1.43387,-0.452203,0.396653,0.369731,-0.0858957,0.996554,0.00386319,-0.711448,2.84412,-21.4183,-3.41094,14.9976,0.831906,0.652701,-0.399063
0.570883,0.647005,0.350457,-0.862355,-2.10954,0.75486,2.08949,1.43031,-0.451355,0.407231,0.370908,-0.0806678,1.01177,-0.00196072,-0.71203,3.1496,-21.4937,-3.06182,15.0967,0.667111,0.71221,-0.425613
0.574884,0.645177,0.352127,-0.860865,-2.10988,0.758892,2.0895,1.42742,-0.459394,0.413575,0.375135,-0.0843168,0.998226,0.00176777,-0.716667,3.32813,-21.4421,-2.98644,15.4935,0.740353,0.659109,-0.465896
0.579872,0.642923,0.354314,-0.859015,-2.1103,0.763959,2.08948,1.42381,-0.441432,0.429194,0.365671,-0.0895481,1.00623,-0.00237439,-0.71763,3.25275,-21.7436,-3.13719,15.4935,0.635983,0.798269,-0.365188
0.585853,0.640347,0.356983,-0.856787,-2.11081,0.770054,2.08948,1.41952,-0.429074,0.446158,0.382916,-0.0834601,1.00469,-0.0037419,-0.706778,2.72113,-21.7674,-3.5855,15.1959,0.642391,0.838553,-0.391739
0.589911,0.638654,0.358824,-0.855279,-2.11114,0.774081,2.0895,1.41669,-0.421878,0.458069,0.38007,-0.081329,1.01621,0.0011208,-0.709064,2.76874,-21.6921,-3.56169,15.2197,0.825497,0.699392,-0.338638
0.595913,0.636132,0.361649,-0.852997,-2.11159,0.780173,2.08948,1.41251,-0.418764,0.465406,0.381012,-0.0762293,1.00848,-0.00147032,-0.700228,3.22498,-21.3667,-3.11339,15.1205,0.667111,0.76531,-0.432022
0.599913,0.634445,0.363582,-0.85147,-2.11187,0.78422,2.08949,1.40973,-0.42128,0.471831,0.38926,-0.0753139,1.01836,-0.000123403,-0.692836,3.40351,-21.1922,-2.93486,15.0967,0.6488,0.71221,-0.399063
0.605678,0.634012,0.364081,-0.8511,-2.11194,0.785237,2.08949,1.40904,-0.424462,0.483996,0.382452,-0.0725697,1.01283,-0.000353536,-0.695841,3.47889,-21.3667,-2.83568,15.0452,0.60577,0.719534,-0.405472
0.610866,0.629876,0.369231,-0.84726,-2.11265,0.795464,2.08948,1.4023,-0.398599,0.520032,0.384293,-0.074676,1.02276,-0.00198262,-0.664577,2.61798,-23.2155,-3.76006,15.7672,0.709225,0.76531,-0.371597
0.614902,0.628317,0.371355,-0.845671,-2.11295,0.799568,2.08949,1.3997,-0.388547,0.521535,0.402048,-0.077952,1.01921,-0.000134175,-0.648687,2.54261,-23.1401,-4.06157,15.8426,0.6488,0.725943,-0.399063
0.620865,0.626132,0.374622,-0.843245,-2.11337,0.805755,2.08949,1.39584,-0.361958,0.545553,0.409824,-0.0659647,1.0181,0.00416845,-0.655554,2.41565,-22.4419,-3.91081,15.1959,0.685421,0.73876,-0.419205
0.625889,0.624371,0.37747,-0.841166,-2.1137,0.810937,2.0895,1.39256,-0.354424,0.564721,0.424773,-0.0633598,1.04861,0.00101988,-0.637289,2.76874,-22.791,-3.51012,14.7952,0.709225,0.639883,-0.419205
0.630893,0.622602,0.380369,-0.839074,-2.11401,0.816138,2.0895,1.38925,-0.352948,0.569718,0.419614,-0.061896,1.04668,-0.00118938,-0.664009,3.53046,-22.4419,-3.01024,15.1205,0.697323,0.666434,-0.399063
0.635866,0.620821,0.383276,-0.836998,-2.11429,0.821337,2.08949,1.38594,-0.35192,0.57449,0.412074,-0.0535206,1.03386,-0.00173693,-0.656483,4.03827,-21.8666,-2.58574,15.4181,0.60577,0.758902,-0.405472
0.640854,0.619057,0.386215,-0.834936,-2.11454,0.826541,2.0895,1.38264,-0.357042,0.575897,0.410831,-0.0484821,1.03108,-0.00125645,-0.654293,3.78437,-21.9658,-2.81188,15.3943,0.788876,0.719534,-0.439346
0.644857,0.61768,0.388542,-0.83329,-2.11473,0.830776,2.08951,1.38001,-0.348358,0.575097,0.413531,-0.0390098,1.0523,0.00143091,-0.66019,3.40351,-21.6921,-3.26018,15.1959,0.654293,0.62615,-0.399063
0.650854,0.615757,0.392171,-0.830807,-2.11495,0.837118,2.08951,1.37613,-0.322492,0.60078,0.41317,-0.0406024,1.04913,0.00605029,-0.652404,3.09803,-23.1401,-3.81163,15.0214,0.776974,0.593191,-0.378921
0.65589,0.614208,0.39534,-0.828724,-2.11514,0.842459,2.0895,1.37298,-0.306192,0.631174,0.41148,-0.0399378,1.05846,-0.00181318,-0.618561,3.63361,-24.5882,-3.51012,15.6442,0.569149,0.732351,-0.459488
0.660964,0.61271,0.398477,-0.826621,-2.11538,0.847775,2.0895,1.36982,-0.299555,0.612301,0.418294,-0.0482028,1.09166,-0.00166822,-0.61978,4.06208,-23.5408,-3.06182,16.4893,0.727535,0.758902,-0.405472
0.664873,0.611522,0.401061,-0.824913,-2.11552,0.852061,2.08948,1.36735,-0.294627,0.63692,0.42699,-0.033343,1.06107,-0.0026739,-0.61736,4.06208,-23.3385,-3.08562,15.6918,0.562741,0.885245,-0.391739
0.670869,0.609744,0.405111,-0.822283,-2.11567,0.858396,2.08952,1.36371,-0.300409,0.671989,0.442246,-0.0206129,1.04281,-0.00080637,-0.601481,3.55426,-24.2153,-3.86321,14.6484,0.782467,0.659109,-0.41188
0.675873,0.608292,0.408491,-0.820074,-2.11573,0.863685,2.0895,1.36073,-0.292105,0.667273,0.447307,-0.0110153,1.05955,-0.0049053,-0.58711,3.35193,-22.9894,-4.03777,14.7476,0.58746,0.82482,-0.405472
0.679875,0.607178,0.411276,-0.818256,-2.11575,0.867941,2.0895,1.35836,-0.280352,0.679981,0.454275,-0.00748409,1.06398,0.00328352,-0.589005,3.20118,-23.2909,-4.21233,15.069,0.715634,0.745169,-0.35878
0.684921,0.605789,0.414791,-0.81596,-2.11575,0.873317,2.08951,1.35538,-0.276129,0.687271,0.463482,-0.000324204,1.06512,0.000209721,-0.605363,3.45508,-23.3901,-3.88701,15.0452,0.679012,0.719534,-0.41188
0.690893,0.604203,0.419109,-0.81319,-2.11571,0.879811,2.08952,1.35176,-0.265936,0.71763,0.462424,0.00233831,1.08234,0.00330656,-0.601522,3.85974,-24.1637,-3.1848,14.8468,0.502316,0.579458,-0.419205
0.69594,0.602942,0.422901,-0.810871,-2.11572,0.88521,2.08955,1.34872,-0.251674,0.745265,0.465398,-0.000360724,1.07084,0.00469073,-0.609571,4.16523,-26.2346,-3.03801,15.1443,0.782467,0.387198,-0.365188
0.699927,0.601971,0.425825,-0.809034,-2.11575,0.889555,2.08953,1.34634,-0.242461,0.728676,0.459106,-0.010111,1.08441,-0.00629719,-0.599823,3.9867,-24.3898,-3.01024,15.545,0.660702,0.68566,-0.338638
0.705642,0.601293,0.428065,-0.807621,-2.11577,0.892825,2.0895,1.34461,-0.228853,0.725977,0.471498,-0.00749753,1.07168,-0.00624379,-0.585412,3.32813,-23.8384,-3.61327,15.7672,0.562741,0.865103,-0.405472
0.709933,0.599842,0.433438,-0.804309,-2.11575,0.900394,2.08953,1.34058,-0.204835,0.766139,0.476825,0.00556223,1.09209,0.00308792,-0.570201,2.59418,-24.7389,-4.63683,15.4459,0.715634,0.652701,-0.439346
0.715871,0.598679,0.437977,-0.801401,-2.11564,0.906981,2.08953,1.33721,-0.194252,0.753193,0.487595,0.0168917,1.09365,0.00514009,-0.561381,3.47889,-23.9891,-4.08537,14.6207,0.722042,0.619742,-0.378921
0.719891,0.597914,0.440998,-0.799438,-2.11556,0.911384,2.08955,1.335,-0.195025,0.749895,0.495319,0.0191409,1.08815,0.00269439,-0.546566,4.01447,-23.8622,-3.48631,14.5215,0.672604,0.566641,-0.391739
0.724874,0.596968,0.4448,-0.796958,-2.11544,0.916919,2.08955,1.33225,-0.182989,0.767155,0.499692,0.0224361,1.10366,0.000903037,-0.553714,3.93512,-24.6636,-3.51012,14.8984,0.532528,0.5996,-0.41188
0.73088,0.595858,0.449571,-0.793932,-2.11535,0.923524,2.08955,1.32897,-0.182754,0.781867,0.510476,0.0165166,1.09545,6.07214e-05,-0.535064,3.47889,-27.5081,-4.43846,16.2155,0.703732,0.646292,-0.439346
0.73587,0.59497,0.453485,-0.791354,-2.11528,0.929063,2.08951,1.32631,-0.174906,0.797168,0.518182,0.0187996,1.10386,-0.00759643,-0.518661,3.30432,-26.31,-4.88677,16.1401,0.471188,0.977713,-0.419205
0.739871,0.594317,0.456713,-0.789238,-2.11523,0.933438,2.08954,1.32422,-0.168206,0.824575,0.529147,0.0156184,1.08248,0.00666994,-0.522246,3.05042,-26.2346,-4.93834,15.8426,0.715634,0.692984,-0.399063
0.745863,0.593353,0.461588,-0.786029,-2.11508,0.939995,2.08956,1.32115,-0.165702,0.809314,0.532662,0.0239399,1.10742,0.00107228,-0.512528,3.53046,-25.2626,-3.83544,15.0214,0.514218,0.619742,-0.405472
0.750841,0.592519,0.465618,-0.783325,-2.11489,0.945497,2.08956,1.3186,-0.169058,0.806859,0.545287,0.0367787,1.07796,0.00485961,-0.508698,4.39136,-24.9889,-3.41094,14.696,0.745846,0.566641,-0.432022
0.755886,0.591737,0.469714,-0.780597,-2.1146,0.95106,2.08958,1.31598,-0.158633,0.813223,0.549134,0.0606325,1.11625,0.00236343,-0.521781,4.08985,-25.9371,-4.03777,14.9698,0.624081,0.659109,-0.391739
0.759927,0.591177,0.473054,-0.778403,-2.11437,0.95549,2.08958,1.31388,-0.143193,0.830354,0.549106,0.050538,1.11408,0.00116668,-0.520517,3.3797,-27.0598,-4.78758,16.2909,0.727535,0.68566,-0.405472
0.764871,0.590509,0.477236,-0.775659,-2.11413,0.961061,2.08956,1.31125,-0.135382,0.821118,0.545091,0.0450272,1.10649,-0.0027077,-0.522963,3.45508,-27.6073,-4.75981,17.5366,0.612179,0.871512,-0.41188
0.770894,0.589732,0.482308,-0.772296,-2.11374,0.96773,2.08957,1.30811,-0.131453,0.863651,0.557001,0.0675,1.09022,0.0051335,-0.516266,3.78437,-27.9802,-4.56145,16.1679,0.54443,0.725943,-0.512588
0.775886,0.589126,0.486593,-0.769403,-2.11339,0.973243,2.08961,1.30553,-0.122968,0.842846,0.584285,0.0672943,1.10987,0.0113405,-0.509422,3.35193,-27.8572,-4.88677,15.6918,0.722042,0.593191,-0.425613
0.78087,0.588545,0.490817,-0.766472,-2.11295,0.978764,2.0896,1.30296,-0.110821,0.843348,0.579533,0.0870956,1.09643,0.00136515,-0.50478,2.94727,-26.433,-5.23589,16.1679,0.507809,0.924612,-0.425613
0.785917,0.588009,0.495074,-0.763448,-2.11239,0.984291,2.0896,1.30041,-0.104587,0.85218,0.615314,0.110441,1.10888,0.000708144,-0.500991,2.82032,-27.032,-5.78734,16.4655,0.776974,0.93743,-0.399063
0.790931,0.587477,0.499456,-0.76038,-2.11174,0.989842,2.08963,1.29792,-0.109146,0.88432,0.624528,0.123357,1.0986,0.0032583,-0.497545,3.25275,-29.3291,-5.23589,16.9891,0.733944,0.758902,-0.41188
0.795885,0.586883,0.503786,-0.757276,-2.11108,0.99539,2.08967,1.29546,-0.121919,0.846489,0.618767,0.127686,1.13342,0.00746816,-0.495204,3.93512,-29.3529,-4.50987,18.0603,0.6488,0.719534,-0.425613
0.79988,0.586396,0.507268,-0.754737,-2.11044,0.999836,2.08965,1.29346,-0.122279,0.865257,0.64212,0.159122,1.10705,-0.00381421,-0.497205,3.68122,-29.3053,-4.98595,17.612,0.331112,1.14983,-0.445755
0.805659,0.586166,0.509067,-0.753439,-2.11013,1.00202,2.08969,1.29247,-0.114609,0.878951,0.644547,0.161795,1.08868,0.0124538,-0.502969,3.17737,-30.0273,-5.61278,17.612,0.562741,0.85137,-0.465896
0.809899,0.585203,0.516195,-0.748168,-2.10862,1.01072,2.08975,1.28853,-0.12377,0.87237,0.665659,0.185764,1.0762,0.00852567,-0.485634,2.49103,-28.3809,-6.31102,17.6358,0.532528,1.25603,-0.452164
0.814871,0.584533,0.520635,-0.744759,-2.1075,1.01608,2.08984,1.28615,-0.132375,0.879652,0.680013,0.217731,1.08704,0.0178829,-0.475689,3.02265,-28.3809,-5.9857,18.2587,0.764157,1.03722,-0.432022
0.81987,0.58388,0.525215,-0.741231,-2.10624,1.02148,2.08993,1.28377,-0.13212,0.910816,0.702712,0.249852,1.07248,0.0163822,-0.476827,2.74494,-31.1778,-6.23564,19.1791,0.654293,1.05736,-0.38533
0.825853,0.583019,0.530599,-0.736882,-2.10468,1.02793,2.09008,1.28091,-0.146195,0.890064,0.725762,0.255382,1.07497,0.0237527,-0.463859,2.56641,-31.0787,-6.53716,20.9247,0.764157,1.24962,-0.465896
0.830881,0.582216,0.535148,-0.733171,-2.10317,1.03342,2.09025,1.27845,-0.156152,0.90688,0.753394,0.29241,1.08954,0.0410102,-0.488807,2.66956,-32.1736,-6.3626,19.7028,0.581051,1.24322,-0.425613
0.835892,0.58132,0.539826,-0.729355,-2.10144,1.03886,2.09055,1.2759,-0.179934,0.928193,0.77314,0.349489,1.06998,0.0506348,-0.50507,2.64179,-33.6217,-6.3864,18.7585,0.758663,1.03081,-0.452164
0.839863,0.580544,0.543453,-0.726186,-2.09989,1.04325,2.09082,1.2738,-0.185365,0.897964,0.797054,0.377945,1.08785,0.0641438,-0.526992,2.08637,-31.9753,-6.93785,19.1315,0.660702,1.4016,-0.419205
0.844892,0.579483,0.548006,-0.722124,-2.09767,1.04876,2.09124,1.27111,-0.208496,0.9104,0.801627,0.437634,1.1066,0.0794877,-0.527385,2.01099,-31.8761,-7.48534,20.5002,0.782467,1.53435,-0.445755
0.849866,0.578318,0.55279,-0.717889,-2.09514,1.05433,2.09177,1.26841,-0.229488,0.955139,0.83244,0.491835,1.10794,0.095227,-0.530913,2.43946,-35.3197,-7.73528,21.9443,0.874935,1.38238,-0.405472
0.855862,0.576838,0.558284,-0.712591,-2.09186,1.06106,2.09248,1.26514,-0.247895,0.890077,0.9034,0.553389,1.11011,0.123975,-0.541646,2.36408,-33.6733,-7.76305,23.912,0.617672,1.9262,-0.472305
0.85995,0.575784,0.562044,-0.708906,-2.08936,1.06567,2.09312,1.26288,-0.259083,0.930369,0.908883,0.618124,1.1356,0.162818,-0.564213,1.78089,-34.8198,-8.0844,23.2178,0.825497,1.85937,-0.445755
0.864905,0.574309,0.566825,-0.704172,-2.08587,1.0716,2.09425,1.25998,-0.292527,0.933106,0.942307,0.692148,1.19406,0.231227,-0.578193,1.90784,-36.3948,-7.71147,22.095,1.03332,1.52794,-0.371597
0.870865,0.572365,0.572407,-0.698198,-2.08122,1.07906,2.09607,1.2564,-0.327669,0.922528,0.998617,0.768331,1.23832,0.30244,-0.589614,1.50318,-34.8198,-8.33434,24.884,0.776974,2.15142,-0.452164
0.874927,0.570887,0.576303,-0.694065,-2.07792,1.08419,2.0976,1.25388,-0.372032,0.983499,1.03095,0.820153,1.26029,0.363613,-0.610429,1.80469,-37.3668,-8.7628,27.5739,0.868527,2.13769,-0.425613
0.879881,0.568878,0.581392,-0.688633,-2.0735,1.0908,2.09986,1.25059,-0.401651,1.00413,1.08122,0.880302,1.33102,0.444821,-0.649105,1.50318,-40.862,-9.65941,27.6492,1.12487,1.91247,-0.351456
0.885874,0.566213,0.587074,-0.681858,-2.06763,1.09933,2.10319,1.24648,-0.444783,0.931211,1.13371,0.997845,1.43,0.561915,-0.693299,1.12232,-36.5694,-8.96117,25.257,0.642391,2.4627,-0.432022
0.89085,0.56376,0.591955,-0.675946,-2.06211,1.1072,2.10713,1.24273,-0.482883,0.955543,1.19185,1.09266,1.56871,0.802212,-0.741905,1.47541,-38.2396,-8.71123,24.8087,1.57074,1.95916,-0.331314
0.895922,0.561177,0.596827,-0.669794,-2.05595,1.11621,2.11248,1.23864,-0.511454,0.963227,1.22322,1.20231,1.78833,1.05593,-0.819525,1.14612,-39.3861,-9.28649,27.0026,0.733944,2.98638,-0.405472
0.900927,0.558351,0.601751,-0.663219,-2.04957,1.12632,2.11964,1.23405,-0.559058,0.985193,1.31479,1.25984,2.01602,1.42995,-0.918869,1.1977,-41.0088,-11.4844,32.533,1.55243,3.51006,-0.41188
0.904912,0.55594,0.605994,-0.657664,-2.04409,1.13544,2.1267,1.23,-0.590996,1.04378,1.38428,1.35237,2.20377,1.70639,-1.01524,0.209842,-44.6785,-12.6864,31.9101,1.11297,3.13927,-0.432022
0.90992,0.552528,0.611158,-0.65041,-2.03666,1.14793,2.1372,1.22448,-0.67704,1.0325,1.45616,1.49732,2.44612,2.09691,-1.09585,1.4278,-42.1315,-11.6113,27.1017,1.81518,3.15209,-0.304764
0.915864,0.54837,0.617221,-0.641275,-2.0272,1.16464,2.15205,1.21742,-0.695286,1.02432,1.50553,1.5799,2.75443,2.45615,-1.14646,0.182071,-38.8387,-9.63561,28.4705,0.941769,3.21892,-0.41188
0.920891,0.544715,0.622653,-0.633159,-2.01866,1.17944,2.16596,1.21136,-0.73326,1.07112,1.61857,1.73772,2.91726,2.7149,-1.18032,0.209842,-42.2823,-12.1112,26.8518,-0.187992,2.20452,-0.486038
0.925854,0.540828,0.627919,-0.625182,-2.00957,1.19364,2.18038,1.20535,-0.772358,1.04464,1.62895,1.82819,2.79905,2.82924,-1.19812,1.17389,-39.5131,-9.93712,22.1466,-0.164188,1.52794,-0.41188
0.930905,0.536931,0.633517,-0.617287,-2.00009,1.2051,2.19408,1.19953,-0.772004,1.09387,1.59806,1.81372,2.26154,2.70403,-1.16637,0.590702,-40.3621,-7.2592,23.4915,6.29211,0.679251,-0.278213
0.935856,0.533047,0.639241,-0.60984,-1.99071,1.21425,2.20649,1.19396,-0.791123,1.12757,1.49847,1.87284,1.83374,2.43137,-1.11116,0.0828892,-40.4851,-4.16075,27.1533,2.13836,-0.474314,-0.425613
0.940869,0.528882,0.644897,-0.602823,-1.98096,1.22134,2.21757,1.18862,-0.839264,1.12264,1.41026,1.9626,1.46921,2.20074,-1.06821,2.61798,-37.8905,-5.33507,19.1791,-0.21912,0.82482,-0.41188
0.944863,0.525678,0.649398,-0.597536,-1.97311,1.22617,2.2259,1.18453,-0.796978,1.09941,1.34955,1.93186,1.25745,2.12585,-1.0256,0.360599,-35.9187,-7.03703,15.4935,0.17181,0.540091,-0.365188
0.949855,0.522011,0.655115,-0.591128,-1.96302,1.23175,2.23577,1.17969,-0.731151,1.1334,1.30045,2.00148,1.16596,2.00997,-0.964223,-4.1026,-36.4662,-9.93712,13.4265,0.288082,1.4547,-0.371597
0.955851,0.517802,0.66182,-0.583346,-1.95067,1.23833,2.24782,1.17417,-0.689478,1.08968,1.30893,2.03024,1.11651,1.99446,-0.910547,-3.2655,-35.1689,-12.7856,15.5173,1.29608,1.79345,-0.391739
0.959874,0.515121,0.666197,-0.578229,-1.94265,1.24319,2.25581,1.17062,-0.690177,1.11808,1.29199,2.00817,1.22674,1.96623,-0.884723,-1.26202,-34.7722,-11.0123,18.9331,0.208431,2.37664,-0.499771
0.96585,0.511033,0.673048,-0.570581,-1.93037,1.25128,2.26779,1.16552,-0.678919,1.13691,1.2687,2.03403,1.38761,1.96561,-0.839358,2.54261,-37.2398,-7.81066,11.6571,2.12646,1.05736,-0.291031
0.970837,0.507634,0.678569,-0.564405,-1.92021,1.25949,2.27741,1.16149,-0.670954,1.06803,1.22491,2.05247,1.61172,1.92883,-0.820873,2.46723,-32.8719,-6.73552,8.94348,0.514218,1.22948,-0.324905
0.975902,0.504285,0.684253,-0.5584,-1.91024,1.26833,2.28682,1.15752,-0.659778,1.13531,1.20084,2.06762,1.75272,1.86744,-0.788332,-0.373349,-33.3995,-8.36211,9.66553,0.709225,-0.282053,-0.391739
0.980867,0.50101,0.689928,-0.552613,-1.90028,1.27754,2.2955,1.15362,-0.659659,1.12602,1.17178,2.00232,1.81183,1.76332,-0.781309,-1.64288,-34.7444,-10.5362,7.27325,0.6488,1.37505,-0.345047
0.985864,0.497993,0.695669,-0.547098,-1.89082,1.2866,2.30365,1.14975,-0.598484,1.14001,1.10142,1.90346,1.77658,1.62558,-0.767009,-2.63073,-38.065,-10.2862,10.4868,0.966488,0.96398,-0.432022
0.990867,0.495268,0.701144,-0.541782,-1.88149,1.2953,2.31103,1.14583,-0.532696,1.08137,1.05552,1.8588,1.71733,1.46345,-0.786654,-3.11474,-38.315,-10.1117,9.36798,0.17181,1.36864,-0.378921
0.994884,0.493245,0.705248,-0.537763,-1.87407,1.30175,2.31648,1.14266,-0.50262,1.0276,1.00813,1.84988,1.60838,1.36776,-0.794184,-2.35302,-37.589,-9.78636,6.55121,0.722042,0.918204,-0.391739
1.00091,0.490593,0.7114,-0.532154,-1.864,1.31048,2.3238,1.13785,-0.445097,1.02094,0.935329,1.69382,1.43001,1.20189,-0.80457,-2.50378,-43.4328,-10.6592,13.1766,0.324703,0.719534,-0.459488
1.00495,0.488991,0.715142,-0.528687,-1.85761,1.31552,2.32797,1.13456,-0.401888,0.933875,0.871586,1.59591,1.29602,1.04781,-0.817624,-2.30145,-43.9287,-12.1866,13.4781,0.116879,2.09832,-0.351456
1.0099,0.487192,0.719594,-0.524682,-1.8498,1.32092,2.33263,1.13039,-0.359296,0.88092,0.791292,1.56295,1.07947,0.921074,-0.832598,-2.50378,-45.103,-12.5357,7.84851,0.0619471,1.42174,-0.419205
1.01585,0.485386,0.724389,-0.520434,-1.84158,1.32594,2.33712,1.1253,-0.309213,0.799192,0.712786,1.34802,0.831062,0.714272,-0.830514,-2.30145,-45.829,-11.7343,12.4783,0.538937,0.977713,-0.419205
1.02086,0.484087,0.728151,-0.517177,-1.83521,1.32909,2.33979,1.12096,-0.256319,0.739159,0.650326,1.26797,0.626736,0.544207,-0.864002,-1.99597,-48.5982,-13.5354,12.5537,0.141598,1.58105,-0.405472
1.02586,0.483051,0.731673,-0.514356,-1.82928,1.33122,2.34156,1.11647,-0.211388,0.718028,0.573785,1.1887,0.439933,0.372676,-0.881705,-3.06317,-51.6173,-13.837,9.39178,0.392452,1.63415,-0.371597
1.02988,0.482387,0.734136,-0.512343,-1.82488,1.33218,2.34241,1.11277,-0.172414,0.620913,0.520785,1.10036,0.264218,0.230135,-0.90539,-3.64636,-51.169,-14.1345,9.19342,0.825497,1.614,-0.371597
1.03586,0.481632,0.737583,-0.509694,-1.8191,1.3326,2.34274,1.10714,-0.12036,0.566264,0.435085,0.931089,0.0568583,0.0502194,-0.936124,-3.77331,-54.5372,-15.1343,13.851,0.184628,2.07818,-0.452164
1.04088,0.481279,0.740079,-0.507802,-1.81525,1.33214,2.34254,1.10235,-0.0744198,0.500213,0.384852,0.766196,-0.0672225,-0.0184607,-0.961728,-4.38031,-57.3341,-16.2332,17.9611,0.166317,1.88592,-0.419205
1.04585,0.481122,0.742147,-0.506199,-1.81206,1.33114,2.342,1.09755,-0.0354781,0.407284,0.318074,0.635999,-0.194218,-0.0991741,-0.955151,-4.50726,-56.7827,-16.9592,14.696,0.233151,1.95916,-0.331314
1.05085,0.481184,0.743727,-0.504942,-1.80945,1.32949,2.34105,1.09273,0.0156331,0.310845,0.251581,0.53322,-0.327146,-0.187251,-0.957864,-5.16583,-55.8345,-16.8362,9.93927,0.116879,1.63415,-0.472305
1.05585,0.481478,0.744615,-0.504014,-1.8076,1.32702,2.33957,1.08788,0.0543832,0.180273,0.19388,0.387528,-0.48692,-0.298064,-0.98477,-6.79242,-55.3346,-17.1615,12.157,0.281674,1.39519,-0.425613
1.06086,0.481932,0.744961,-0.50339,-1.80638,1.32374,2.33747,1.08296,0.0928675,0.0709995,0.128203,0.24022,-0.652039,-0.421282,-0.982854,-7.19708,-58.0324,-18.1613,16.1679,-0.127567,1.6671,-0.399063
1.06488,0.482442,0.74494,-0.503161,-1.80583,1.32048,2.33536,1.07896,0.123126,0.0143201,0.0701778,0.152812,-0.785731,-0.512547,-0.98619,-6.9154,-59.8772,-18.435,17.0129,-0.0167883,1.62041,-0.371597
1.06989,0.483317,0.744647,-0.503177,-1.80567,1.31563,2.33213,1.07385,0.170979,-0.0582087,0.00148096,0.0372358,-0.964173,-0.649764,-1.0178,-6.99475,-60.4009,-18.2367,15.2951,-0.023197,1.54809,-0.338638
1.07586,0.484663,0.743716,-0.503567,-1.8062,1.30863,2.32742,1.06758,0.22612,-0.166773,-0.0672736,-0.0896022,-1.15116,-0.782506,-1.04026,-6.94317,-60.3294,-17.8082,14.8984,-0.242924,1.42815,-0.526321
1.0809,0.485952,0.742358,-0.504203,-1.80727,1.30172,2.32281,1.06224,0.251573,-0.266013,-0.121712,-0.209689,-1.36438,-0.901647,-1.05877,-6.38379,-60.9007,-18.4112,16.8661,0.251461,1.54809,-0.338638
1.08585,0.487365,0.740587,-0.505076,-1.8088,1.29415,2.31761,1.05693,0.280008,-0.346865,-0.168636,-0.311612,-1.49057,-1.03094,-1.04469,-6.10608,-62.2258,-19.2364,17.1637,0.104977,1.96557,-0.425613
1.09088,0.48884,0.738352,-0.506095,-1.81084,1.28613,2.31206,1.05165,0.294891,-0.435558,-0.202118,-0.417064,-1.57719,-1.09349,-1.0331,-6.15765,-61.3014,-19.4348,17.0367,0.331112,2.13769,-0.432022
1.09587,0.490321,0.73575,-0.507196,-1.8133,1.27798,2.30644,1.04641,0.295029,-0.517244,-0.220115,-0.483697,-1.60307,-1.09733,-1.04072,-6.51074,-60.3017,-18.7088,16.7154,0.263363,1.75316,-0.291031
1.10089,0.49178,0.732781,-0.508342,-1.81608,1.26981,2.30077,1.04127,0.289216,-0.598697,-0.227731,-0.543801,-1.6198,-1.1173,-1.01635,-6.12988,-57.8816,-17.836,16.9653,0.245053,1.69366,-0.452164
1.10489,0.492956,0.730226,-0.509327,-1.81849,1.26329,2.29621,1.03717,0.293505,-0.632708,-0.247902,-0.605966,-1.6129,-1.14525,-1.03994,-6.00293,-56.985,-17.2369,17.735,0.502316,1.91887,-0.351456
1.10893,0.494148,0.7275,-0.510364,-1.82115,1.25686,2.29175,1.03311,0.298083,-0.674735,-0.256673,-0.667099,-1.59087,-1.09558,-1.00805,-6.20923,-57.108,-17.2092,19.6552,0.397946,1.68084,-0.445755
1.11489,0.495905,0.722954,-0.51195,-1.8255,1.24751,2.28523,1.02712,0.294038,-0.763461,-0.265843,-0.718697,-1.54578,-1.06274,-0.982568,-6.10608,-56.5605,-17.5107,21.4484,0.354916,2.03148,-0.345047
1.12087,0.497727,0.717883,-0.513601,-1.83019,1.23848,2.27897,1.02133,0.296535,-0.86399,-0.28441,-0.761529,-1.49343,-1.02876,-0.968405,-6.35998,-55.8861,-16.7847,19.3298,0.410763,1.82641,-0.371597
1.12586,0.499202,0.713144,-0.514971,-1.83425,1.23123,2.27394,1.01663,0.292598,-0.94937,-0.274889,-0.790584,-1.44531,-0.992935,-0.950011,-6.18145,-53.1407,-16.7093,17.9095,0.373226,1.79345,-0.399063
1.13088,0.500669,0.708062,-0.516321,-1.8384,1.22425,2.26918,1.01204,0.29181,-0.998445,-0.272615,-0.810528,-1.41547,-0.928046,-0.917289,-6.45916,-53.1169,-16.7609,18.4094,0.386044,1.65429,-0.391739
1.13485,0.501828,0.703911,-0.517357,-1.84174,1.21881,2.26554,1.00844,0.290143,-1.02271,-0.264721,-0.825452,-1.35123,-0.891513,-0.894828,-6.84002,-54.1643,-16.6855,19.4568,0.727535,1.49499,-0.371597
